osm_id,code,fclass,name,geometry,Latitude,Longitude
4740898035,2302,fast_food,Shanghai Fortune Cuisine,POINT (-123.004702 49.2286734),49.2286734,-123.004702
4740898037,2302,fast_food,Yunnan Cross Bridge Rice Noodle,POINT (-123.00496 49.2286928),49.2286928,-123.00496
4740898038,2302,fast_food,Crystal Cafe,POINT (-123.005074 49.2287233),49.2287233,-123.005074
4740898051,2302,fast_food,99 Bbq,POINT (-123.005125 49.2287426),49.2287426,-123.005125
4740902834,2302,fast_food,Chef Rong Noodle House,POINT (-123.004826 49.228991),49.228991,-123.004826
4740902835,2302,fast_food,Happy Ice House,POINT (-123.004688 49.2287748),49.2287748,-123.004688
4740902837,2302,fast_food,DaWanGong,POINT (-123.0047059 49.2285999),49.2285999,-123.0047059
4740902838,2302,fast_food,Chao Shou Wang,POINT (-123.004716 49.2285573),49.2285573,-123.004716
4740902839,2302,fast_food,Delicious B.b.q.,POINT (-123.004717 49.2285195),49.2285195,-123.004717
4740902840,2302,fast_food,Shanghai Dimsum,POINT (-123.0049538 49.2284351),49.2284351,-123.0049538
4740902842,2302,fast_food,Huaxi,POINT (-123.004925 49.2285576),49.2285576,-123.004925
4740902843,2302,fast_food,Ipoh Malaysian Cuisine,POINT (-123.004901 49.2286059),49.2286059,-123.004901
4740902845,2302,fast_food,Kingspark Good Food,POINT (-123.005013 49.2287064),49.2287064,-123.005013
4740902891,2302,fast_food,Old Xian's Food,POINT (-123.005247 49.2287982),49.2287982,-123.005247
4740902892,2302,fast_food,Hung's Teppanyaki,POINT (-123.005298 49.2288285),49.2288285,-123.005298
4740902893,2302,fast_food,Snail Rice Noodle King,POINT (-123.00524 49.2289212),49.2289212,-123.00524
4740902894,2302,fast_food,Mad Chicken,POINT (-123.005188 49.2289438),49.2289438,-123.005188
4740902895,2302,fast_food,Ba Shu,POINT (-123.005139 49.228968),49.228968,-123.005139
4742382831,2302,fast_food,Donair Delight,POINT (-123.0061322 49.2310818),49.2310818,-123.0061322
4742389450,2302,fast_food,Subway,POINT (-123.006178 49.231039),49.231039,-123.006178
4742507057,2302,fast_food,McDonald's,POINT (-122.9502443 49.1916994),49.1916994,-122.9502443
4742507226,2302,fast_food,Subway,POINT (-122.947297 49.1912607),49.1912607,-122.947297
4742507228,2302,fast_food,Opa!,POINT (-122.9471654 49.1911353),49.1911353,-122.9471654
4744317275,2302,fast_food,Orange Julius,POINT (-122.8490317 49.1868482),49.1868482,-122.8490317
4744317276,2302,fast_food,Booster Juice,POINT (-122.8490357 49.1871184),49.1871184,-122.8490357
4744317288,2302,fast_food,A&W,POINT (-122.8491133 49.1871177),49.1871177,-122.8491133
4744317289,2302,fast_food,Go Grill,POINT (-122.8492835 49.1871162),49.1871162,-122.8492835
4744317290,2302,fast_food,Manchu Wok,POINT (-122.8493572 49.1871155),49.1871155,-122.8493572
4744317291,2302,fast_food,Freshslice Pizza,POINT (-122.849531 49.187114),49.187114,-122.849531
4744317292,2302,fast_food,Surrey Indian Bite,POINT (-122.849752 49.1871697),49.1871697,-122.849752
4744317293,2302,fast_food,Quesada,POINT (-122.849602 49.1871291),49.1871291,-122.849602
4744317294,2302,fast_food,KFC,POINT (-122.849834 49.1871919),49.1871919,-122.849834
4744349448,2302,fast_food,Toyama Express,POINT (-122.8491994 49.187117),49.187117,-122.8491994
4744349449,2302,fast_food,Charleys Philly Steaks,POINT (-122.8494584 49.1871146),49.1871146,-122.8494584
4744349451,2302,fast_food,Opa!,POINT (-122.8496743 49.1871485),49.1871485,-122.8496743
4744349452,2302,fast_food,Steve's Poké Bar,POINT (-122.8498822 49.1869648),49.1869648,-122.8498822
4744349453,2302,fast_food,Subway,POINT (-122.84998 49.186992),49.186992,-122.84998
4744349459,2302,fast_food,Burger King,POINT (-122.8499392 49.186768),49.186768,-122.8499392
4744363823,2302,fast_food,Potato Corner,POINT (-122.8480116 49.1863136),49.1863136,-122.8480116
4746263323,2302,fast_food,Chipotle,POINT (-122.802172 49.1886831),49.1886831,-122.802172
4749934734,2302,fast_food,Pizza Art,POINT (-122.953863 49.2185492),49.2185492,-122.953863
4750151921,2302,fast_food,KFC,POINT (-123.0874661 49.262628),49.262628,-123.0874661
4771571837,2302,fast_food,Bay Sushi,POINT (-123.274138 49.3737497),49.3737497,-123.274138
4771571838,2302,fast_food,Berry's,POINT (-123.274739 49.3741257),49.3741257,-123.274739
4796015026,2302,fast_food,Oakberry Açaí bowls,POINT (-123.141696 49.287014),49.287014,-123.141696
4796015030,2302,fast_food,Yummy to Go,POINT (-123.140324 49.28645),49.28645,-123.140324
4808941624,2302,fast_food,HiFive Chicken,POINT (-122.9778749 49.2804912),49.2804912,-122.9778749
4808947723,2302,fast_food,A&W,POINT (-122.9998854 49.2812021),49.2812021,-122.9998854
4809177221,2302,fast_food,Hiro Sushi,POINT (-123.0229786 49.2813429),49.2813429,-123.0229786
4819567960,2302,fast_food,Hugo's Churros,POINT (-123.139713 49.1967375),49.1967375,-123.139713
4826491757,2302,fast_food,Quiznos,POINT (-122.798084 49.1046782),49.1046782,-122.798084
4842937923,2302,fast_food,Subway,POINT (-123.118966 49.2764887),49.2764887,-123.118966
4884639402,2302,fast_food,Delice,POINT (-122.911601 49.1550148),49.1550148,-122.911601
4892306229,2302,fast_food,A&D BBQ,POINT (-122.8241091 49.1919709),49.1919709,-122.8241091
4908120854,2302,fast_food,Little Caesars,POINT (-122.6795652 49.1167999),49.1167999,-122.6795652
4908127935,2302,fast_food,Subway,POINT (-122.6794797 49.1154905),49.1154905,-122.6794797
4919396538,2302,fast_food,Bahn Shop,POINT (-123.1753547 49.1975699),49.1975699,-123.1753547
4923067521,2302,fast_food,Subway,POINT (-122.7817742 49.1589063),49.1589063,-122.7817742
4937598272,2302,fast_food,Yummy Slice Pizza,POINT (-123.065775 49.2312042),49.2312042,-123.065775
4956111822,2302,fast_food,Burger King,POINT (-123.139016 49.2889429),49.2889429,-123.139016
4957428812,2302,fast_food,McDonald's,POINT (-123.125509 49.2060719),49.2060719,-123.125509
4957675322,2302,fast_food,D-Plus Pizza,POINT (-122.7809639 49.1589744),49.1589744,-122.7809639
4957886621,2302,fast_food,Chic Chic Chicken,POINT (-123.0766469 49.2502047),49.2502047,-123.0766469
4957886628,2302,fast_food,Domino's,POINT (-123.0786825 49.2510662),49.2510662,-123.0786825
4958745423,2302,fast_food,Kwantlen Pizza,POINT (-122.7906787 49.1624504),49.1624504,-122.7906787
4958745624,2302,fast_food,Subway,POINT (-122.7905606 49.1624616),49.1624616,-122.7905606
4960772121,2302,fast_food,,POINT (-122.7853435 49.2896666),49.2896666,-122.7853435
4965117265,2302,fast_food,Subway,POINT (-122.7612395 49.2418422),49.2418422,-122.7612395
4971491093,2302,fast_food,Subway,POINT (-123.0325583 49.2372522),49.2372522,-123.0325583
4976261389,2302,fast_food,Uncle Fatih's Pizza,POINT (-123.004305 49.2657289),49.2657289,-123.004305
4976291284,2302,fast_food,Subway,POINT (-123.024212 49.2637503),49.2637503,-123.024212
4976315087,2302,fast_food,Subway,POINT (-123.0213097 49.2545538),49.2545538,-123.0213097
4987649122,2302,fast_food,Canadian 2 for 1 Pizza,POINT (-122.839424 49.1343893),49.1343893,-122.839424
4991135725,2302,fast_food,The Village Burgery,POINT (-123.1843485 49.1239513),49.1239513,-123.1843485
4993885804,2302,fast_food,Subway,POINT (-123.0899419 49.2484965),49.2484965,-123.0899419
5002340061,2302,fast_food,Subway,POINT (-122.8907988 49.1374505),49.1374505,-122.8907988
5004317246,2302,fast_food,Panago,POINT (-122.60016 49.2209307),49.2209307,-122.60016
5004367191,2302,fast_food,Burger King,POINT (-122.658742 49.2191699),49.2191699,-122.658742
5004367192,2302,fast_food,Carl's Jr.,POINT (-122.65417 49.2185304),49.2185304,-122.65417
5004367194,2302,fast_food,Dairy Queen,POINT (-122.653467 49.2183839),49.2183839,-122.653467
5004452387,2302,fast_food,Triple O's,POINT (-122.6049356 49.2163595),49.2163595,-122.6049356
5004452390,2302,fast_food,Subway,POINT (-122.6019137 49.2199383),49.2199383,-122.6019137
5004458010,2302,fast_food,Subway,POINT (-122.5575678 49.2206364),49.2206364,-122.5575678
5010699842,2302,fast_food,Red Swan Pizza,POINT (-122.650548 49.1039632),49.1039632,-122.650548
5010699847,2302,fast_food,DQ Grill & Chill,POINT (-122.659888 49.1050087),49.1050087,-122.659888
5019031081,2302,fast_food,Subway,POINT (-122.963544 49.2393218),49.2393218,-122.963544
5031596862,2302,fast_food,Subway,POINT (-123.0947434 49.2716565),49.2716565,-123.0947434
5031596863,2302,fast_food,Papa John's,POINT (-123.0949188 49.2716866),49.2716866,-123.0949188
5032931725,2302,fast_food,Quiznos,POINT (-123.1108931 49.3237469),49.3237469,-123.1108931
5033510923,2302,fast_food,Smitty's Oyster House,POINT (-123.5053205 49.4014469),49.4014469,-123.5053205
5040482365,2302,fast_food,Subway,POINT (-123.1221479 49.1775901),49.1775901,-123.1221479
5040482370,2302,fast_food,HellCrust Pizza,POINT (-123.121091 49.1784718),49.1784718,-123.121091
5040482371,2302,fast_food,Fatburger,POINT (-123.121095 49.1783944),49.1783944,-123.121095
5040504699,2302,fast_food,Burger King,POINT (-123.121108 49.1781724),49.1781724,-123.121108
5040504703,2302,fast_food,Pepper Lunch,POINT (-123.121766 49.178038),49.178038,-123.121766
5042146109,2302,fast_food,Freshslice Pizza,POINT (-123.135534 49.1687064),49.1687064,-123.135534
5044018633,2302,fast_food,Subway,POINT (-123.123812 49.1551644),49.1551644,-123.123812
5044018637,2302,fast_food,Little Caesars,POINT (-123.124749 49.1544601),49.1544601,-123.124749
5063468740,2302,fast_food,Spanish Banks West Concession,POINT (-123.2227417 49.2775024),49.2775024,-123.2227417
5063531417,2302,fast_food,A&W,POINT (-123.1859648 49.2684742),49.2684742,-123.1859648
5070472649,2302,fast_food,Subway,POINT (-123.4114747 48.5657388),48.5657388,-123.4114747
5092507123,2302,fast_food,Pizza Garden,POINT (-123.069314 49.2750854),49.2750854,-123.069314
5112067873,2302,fast_food,Chipotle,POINT (-123.1395422 49.3278002),49.3278002,-123.1395422
5112138339,2302,fast_food,Five Guys,POINT (-123.1362424 49.3262084),49.3262084,-123.1362424
5143534315,2302,fast_food,Pajo’s,POINT (-123.1770558 49.195937),49.195937,-123.1770558
5152612546,2302,fast_food,Rosemary Rocksalt,POINT (-123.0693596 49.2723618),49.2723618,-123.0693596
5153039184,2302,fast_food,Panago,POINT (-122.607479 49.0910725),49.0910725,-122.607479
5153039185,2302,fast_food,A&W,POINT (-122.607647 49.0910917),49.0910917,-122.607647
5180875141,2302,fast_food,Quiznos,POINT (-123.0259053 49.1365029),49.1365029,-123.0259053
5180885630,2302,fast_food,Fatburger,POINT (-123.0788978 49.0904611),49.0904611,-123.0788978
5248009125,2302,fast_food,A&W,POINT (-123.138533 49.2896102),49.2896102,-123.138533
5248009223,2302,fast_food,Peaked Pies,POINT (-123.1383784 49.289715),49.289715,-123.1383784
5248032928,2302,fast_food,Panago,POINT (-123.1383258 49.2897561),49.2897561,-123.1383258
5254530624,2302,fast_food,Chan's Kitchen,POINT (-122.7988686 49.1848537),49.1848537,-122.7988686
5254530625,2302,fast_food,Rodem Korea,POINT (-122.7987992 49.1846812),49.1846812,-122.7987992
5254539822,2302,fast_food,Kwan Kee Noodle House,POINT (-122.7988014 49.1847568),49.1847568,-122.7988014
5254539823,2302,fast_food,YL's Curry Bowl,POINT (-122.7988016 49.1847167),49.1847167,-122.7988016
5254540021,2302,fast_food,Sashimi & Sushi Express,POINT (-122.7988004 49.1848038),49.1848038,-122.7988004
5263077398,2302,fast_food,McDonald's,POINT (-123.120144 49.1774976),49.1774976,-123.120144
5287258582,2302,fast_food,Panago,POINT (-123.0724441 49.326995),49.326995,-123.0724441
5289145123,2302,fast_food,Rosemary Rocksalt Bagelry,POINT (-123.0926675 49.1319712),49.1319712,-123.0926675
5290614696,2302,fast_food,Uncle Fatih's Pizza,POINT (-123.247343 49.266267),49.266267,-123.247343
5304206822,2302,fast_food,Opa! Of Greece,POINT (-123.117592 49.2831882),49.2831882,-123.117592
5304513660,2302,fast_food,Subway,POINT (-123.115717 49.2785176),49.2785176,-123.115717
5308998442,2302,fast_food,KFC,POINT (-122.800863 49.1674085),49.1674085,-122.800863
5309007459,2302,fast_food,Al & Jan's Fish & Chips,POINT (-122.799507 49.1672409),49.1672409,-122.799507
5310061586,2302,fast_food,Subway,POINT (-123.0768211 49.3131411),49.3131411,-123.0768211
5398068211,2302,fast_food,Subway,POINT (-122.8792546 49.2031768),49.2031768,-122.8792546
5408678813,2302,fast_food,Subway,POINT (-122.8449823 49.1201645),49.1201645,-122.8449823
5422105678,2302,fast_food,Burger King,POINT (-122.8448374 49.190346),49.190346,-122.8448374
5487585714,2302,fast_food,Panago,POINT (-122.8114213 49.1996433),49.1996433,-122.8114213
5487585719,2302,fast_food,Scott's Landing Fish & Chips,POINT (-122.8102573 49.1989948),49.1989948,-122.8102573
5487588732,2302,fast_food,Donair Affair,POINT (-122.811976 49.1982423),49.1982423,-122.811976
5487588744,2302,fast_food,Greek Island Pizza,POINT (-122.8160892 49.1990405),49.1990405,-122.8160892
5524550440,2302,fast_food,Subway,POINT (-122.6449963 49.1027065),49.1027065,-122.6449963
5569314289,2302,fast_food,Little Caesars,POINT (-123.0408142 49.2195297),49.2195297,-123.0408142
5570346975,2302,fast_food,CM CHICKEN,POINT (-122.994524 49.2272795),49.2272795,-122.994524
5570548446,2302,fast_food,Subway,POINT (-123.4440102 48.5751491),48.5751491,-123.4440102
5583745723,2302,fast_food,Subway,POINT (-123.004045 49.2426765),49.2426765,-123.004045
5631404825,2302,fast_food,Dairy Queen,POINT (-122.7556241 49.2713348),49.2713348,-122.7556241
5642873112,2302,fast_food,Subway,POINT (-122.90607 49.2044232),49.2044232,-122.90607
5676999072,2302,fast_food,Moby Dick,POINT (-122.7936308 49.0177554),49.0177554,-122.7936308
5734956458,2302,fast_food,Cartem Donuts,POINT (-123.1005733 49.2656308),49.2656308,-123.1005733
5750797645,2302,fast_food,In and Out Donair,POINT (-123.0563603 49.26286),49.26286,-123.0563603
5755089222,2302,fast_food,Jollibee,POINT (-123.120576 49.2810698),49.2810698,-123.120576
5759788834,2302,fast_food,Subway,POINT (-123.155748 49.2352121),49.2352121,-123.155748
5759848938,2302,fast_food,Subway,POINT (-123.205001 49.263878),49.263878,-123.205001
5759885054,2302,fast_food,Mr. Pan Pizza,POINT (-123.0227038 49.2546009),49.2546009,-123.0227038
5761153819,2302,fast_food,Chipotle,POINT (-123.1159773 49.2630541),49.2630541,-123.1159773
5761154124,2302,fast_food,Subway,POINT (-123.003518 49.2676227),49.2676227,-123.003518
5777901968,2302,fast_food,Subway,POINT (-122.9890244 49.214159),49.214159,-122.9890244
5792813963,2302,fast_food,Poke Club,POINT (-122.913301 49.2008497),49.2008497,-122.913301
5792901485,2302,fast_food,Pizza Garden,POINT (-123.0039474 49.2252537),49.2252537,-123.0039474
5826154778,2302,fast_food,Chipotle,POINT (-123.2470453 49.2663099),49.2663099,-123.2470453
5826169153,2302,fast_food,Chronic Tacos,POINT (-123.1124564 49.2860028),49.2860028,-123.1124564
5826204954,2302,fast_food,A&W,POINT (-123.123617 49.2880327),49.2880327,-123.123617
5827801985,2302,fast_food,Quiznos,POINT (-122.8014333 49.0336872),49.0336872,-122.8014333
5837059823,2302,fast_food,Panago,POINT (-123.122596 49.288332),49.288332,-123.122596
5837059825,2302,fast_food,Quiznos,POINT (-123.119709 49.2871644),49.2871644,-123.119709
5837287087,2302,fast_food,McDonald's,POINT (-123.0884842 49.3329498),49.3329498,-123.0884842
5837287088,2302,fast_food,Westview Fresh Pizza,POINT (-123.0885238 49.3330211),49.3330211,-123.0885238
5847961070,2302,fast_food,Domino's,POINT (-123.0361183 49.2336486),49.2336486,-123.0361183
5848027486,2302,fast_food,Panago,POINT (-123.140859 49.2111569),49.2111569,-123.140859
5850147309,2302,fast_food,Subway,POINT (-123.2495964 49.267402),49.267402,-123.2495964
5850147310,2302,fast_food,Booster Juice,POINT (-123.2497546 49.2673302),49.2673302,-123.2497546
5851893009,2302,fast_food,A&W,POINT (-122.777214 49.044471),49.044471,-122.777214
5861765713,2302,fast_food,A&W,POINT (-122.9132298 49.2012953),49.2012953,-122.9132298
5861765715,2302,fast_food,Freshslice Pizza,POINT (-122.9125135 49.2010902),49.2010902,-122.9125135
5866838148,2302,fast_food,A&W,POINT (-122.84436 49.1822909),49.1822909,-122.84436
5866838149,2302,fast_food,Freshslice Pizza,POINT (-122.844312 49.1829337),49.1829337,-122.844312
5867020310,2302,fast_food,Church's Chicken,POINT (-123.101278 49.2541445),49.2541445,-123.101278
5890606913,2302,fast_food,Subway,POINT (-122.8886974 49.1763072),49.1763072,-122.8886974
5902310785,2302,fast_food,A&W,POINT (-123.123458 49.2787971),49.2787971,-123.123458
5908349085,2302,fast_food,Smoke on the Water,POINT (-123.5045775 49.4007475),49.4007475,-123.5045775
5925979639,2302,fast_food,Papa John's,POINT (-122.919727 49.2133453),49.2133453,-122.919727
5933665590,2302,fast_food,Canadian 2 For 1 Pizza,POINT (-123.1284944 49.1785178),49.1785178,-123.1284944
5936269492,2302,fast_food,Subway,POINT (-123.105986 49.2703957),49.2703957,-123.105986
5950632792,2302,fast_food,Dairy Queen,POINT (-123.1615997 49.3284936),49.3284936,-123.1615997
5950632801,2302,fast_food,Panago,POINT (-123.1617885 49.3281621),49.3281621,-123.1617885
5950632809,2302,fast_food,Subway,POINT (-123.1566255 49.3285372),49.3285372,-123.1566255
5970365130,2302,fast_food,Yummy Slice Pizza,POINT (-123.138326 49.1400974),49.1400974,-123.138326
5984733468,2302,fast_food,Freshslice Pizza,POINT (-122.82362 49.1916628),49.1916628,-122.82362
6021126923,2302,fast_food,Subway,POINT (-122.6629612 49.120381),49.120381,-122.6629612
6021130590,2302,fast_food,KFC,POINT (-122.6612483 49.1631911),49.1631911,-122.6612483
6021130591,2302,fast_food,Dairy Queen,POINT (-122.6618859 49.1631557),49.1631557,-122.6618859
6034673566,2302,fast_food,A&W,POINT (-122.9104448 49.2781923),49.2781923,-122.9104448
6043479051,2302,fast_food,Subway,POINT (-123.008743 49.3066055),49.3066055,-123.008743
6104669245,2302,fast_food,HiFive Chicken 24,POINT (-123.1018558 49.2113079),49.2113079,-123.1018558
6124361754,2302,fast_food,Heeraedung korean chinese restaurant,POINT (-122.89185 49.2473653),49.2473653,-122.89185
6124973099,2302,fast_food,FusionCore,POINT (-122.9274657 49.2193907),49.2193907,-122.9274657
6125863977,2302,fast_food,,POINT (-122.8980932 49.0954257),49.0954257,-122.8980932
6127861298,2302,fast_food,Chicken World,POINT (-123.0694107 49.2473348),49.2473348,-123.0694107
6129167621,2302,fast_food,Panago,POINT (-123.031638 49.231433),49.231433,-123.031638
6129640542,2302,fast_food,Blazing Sushi,POINT (-123.1068827 49.279869),49.279869,-123.1068827
6136505597,2302,fast_food,Domino's,POINT (-123.012536 49.2813643),49.2813643,-123.012536
6136505601,2302,fast_food,HellCrust Pizza,POINT (-123.0129537 49.2809175),49.2809175,-123.0129537
6146912337,2302,fast_food,Subway,POINT (-123.0871553 49.0406229),49.0406229,-123.0871553
6146912339,2302,fast_food,Wendy's,POINT (-123.0878766 49.0404467),49.0404467,-123.0878766
6146912346,2302,fast_food,Arby's,POINT (-123.0888623 49.0399045),49.0399045,-123.0888623
6146972328,2302,fast_food,Popeyes,POINT (-122.7379283 49.2546828),49.2546828,-122.7379283
6146972329,2302,fast_food,Burger King,POINT (-122.7403668 49.2533322),49.2533322,-122.7403668
6146972335,2302,fast_food,Mary Brown's,POINT (-122.7471642 49.2568168),49.2568168,-122.7471642
6148834599,2302,fast_food,McDonald's,POINT (-123.0836 49.3102299),49.3102299,-123.0836
6148845957,2302,fast_food,Subway,POINT (-123.0721449 49.3208761),49.3208761,-123.0721449
