osm_id,code,fclass,name,geometry,Latitude,Longitude
1291986457,2303,cafe,Starbucks,POINT (-79.3804701 43.664996),43.664996,-79.3804701
1292692950,2303,cafe,Second Cup,POINT (-79.4303726 43.7204293),43.7204293,-79.4303726
1309539412,2303,cafe,Sugar Miracles Patisserie & Cafe,POINT (-79.4007116 43.7167979),43.7167979,-79.4007116
1311360710,2303,cafe,Tim Hortons,POINT (-79.6394625 43.5186978),43.5186978,-79.6394625
1328394870,2303,cafe,Starbucks,POINT (-79.3826159 43.6557356),43.6557356,-79.3826159
1329959190,2303,cafe,Tim Hortons,POINT (-79.4197276 43.6546095),43.6546095,-79.4197276
1329978502,2303,cafe,Maderas,POINT (-79.422977 43.654745),43.654745,-79.422977
1372205244,2303,cafe,The Alaska,POINT (-79.3899645 43.6776132),43.6776132,-79.3899645
1375337646,2303,cafe,Red Rocket Coffee,POINT (-79.37605 43.6666397),43.6666397,-79.37605
1383806262,2303,cafe,Second Cup,POINT (-79.3898448 43.6464533),43.6464533,-79.3898448
1385135235,2303,cafe,Java Joe's,POINT (-79.386618 43.655284),43.655284,-79.386618
1386443355,2303,cafe,Tim Hortons,POINT (-79.4090559 43.7462229),43.7462229,-79.4090559
1392079265,2303,cafe,Well & Better Coffee,POINT (-79.3886527 43.7040768),43.7040768,-79.3886527
1392114833,2303,cafe,Sweet Shady Shack,POINT (-79.391606 43.708283),43.708283,-79.391606
1392126807,2303,cafe,At Origin Cafe,POINT (-79.388954 43.70589),43.70589,-79.388954
1395441468,2303,cafe,Mit Far Art Cafe Gallery,POINT (-79.3902782 43.6783803),43.6783803,-79.3902782
1406550721,2303,cafe,Tim Hortons,POINT (-79.7010209 43.6081329),43.6081329,-79.7010209
1406553667,2303,cafe,Second Cup,POINT (-79.693618 43.6124229),43.6124229,-79.693618
1407740751,2303,cafe,Country Style,POINT (-79.6906871 43.6177855),43.6177855,-79.6906871
1407755624,2303,cafe,Coffee Culture,POINT (-79.68329 43.579119),43.579119,-79.68329
1407766395,2303,cafe,Second Cup,POINT (-79.6458321 43.5756239),43.5756239,-79.6458321
1408009291,2303,cafe,Transform Community Cafe,POINT (-79.397034 43.701418),43.701418,-79.397034
1408383476,2303,cafe,Tim Hortons,POINT (-79.730501 43.5943967),43.5943967,-79.730501
1409153706,2303,cafe,Cafe de Paris,POINT (-79.3872889 43.6548604),43.6548604,-79.3872889
1409158278,2303,cafe,Uncle Tetsu's Japanese Angel Cafe,POINT (-79.3868744 43.6549486),43.6549486,-79.3868744
1409158279,2303,cafe,Presotea,POINT (-79.3868257 43.6549586),43.6549586,-79.3868257
1416644899,2303,cafe,Tim Hortons,POINT (-79.4441663 43.7810034),43.7810034,-79.4441663
1428306256,2303,cafe,Starbucks,POINT (-79.397431 43.66866),43.66866,-79.397431
1468158948,2303,cafe,Tim Hortons,POINT (-79.6006339 43.6109409),43.6109409,-79.6006339
1502932783,2303,cafe,Circus Coffee House,POINT (-79.3152784 43.6855732),43.6855732,-79.3152784
1505342720,2303,cafe,Starbucks,POINT (-79.6468548 43.5912015),43.5912015,-79.6468548
1512234067,2303,cafe,Young Cafe,POINT (-79.3761533 43.6504937),43.6504937,-79.3761533
1561891124,2303,cafe,Bagel Stop,POINT (-79.380529 43.656617),43.656617,-79.380529
1561891918,2303,cafe,Timothy's,POINT (-79.38064 43.6567521),43.6567521,-79.38064
1597547048,2303,cafe,Tim Hortons,POINT (-79.6027327 43.6232999),43.6232999,-79.6027327
1606684231,2303,cafe,Starbucks,POINT (-79.3827948 43.6705839),43.6705839,-79.3827948
1618092696,2303,cafe,Tim Hortons,POINT (-79.6633303 43.5684138),43.5684138,-79.6633303
1621025466,2303,cafe,Starbucks,POINT (-79.5871867 43.5498733),43.5498733,-79.5871867
1621863680,2303,cafe,Tim Hortons,POINT (-79.6083119 43.5715152),43.5715152,-79.6083119
1628651624,2303,cafe,Tim Hortons,POINT (-79.3768489 43.6622249),43.6622249,-79.3768489
1629211380,2303,cafe,Tim Hortons,POINT (-79.5232601 43.6452406),43.6452406,-79.5232601
1654623920,2303,cafe,Le Gourmand,POINT (-79.3964546 43.6482511),43.6482511,-79.3964546
1661255253,2303,cafe,Lazy Daisy's,POINT (-79.3195697 43.6726771),43.6726771,-79.3195697
1672913149,2303,cafe,Bubble Republic Tea House,POINT (-79.6663327 43.5680921),43.5680921,-79.6663327
1677786348,2303,cafe,Treats,POINT (-79.375638 43.65121),43.65121,-79.375638
1683555202,2303,cafe,The Coffee Boutique,POINT (-79.4788435 43.6504358),43.6504358,-79.4788435
1685298853,2303,cafe,Tim Hortons,POINT (-79.5205667 43.6359683),43.6359683,-79.5205667
1689360895,2303,cafe,Morning Glory,POINT (-79.3610808 43.6538711),43.6538711,-79.3610808
1707804706,2303,cafe,Tim Hortons,POINT (-79.1469848 43.79894),43.79894,-79.1469848
1709372733,2303,cafe,Starbucks,POINT (-79.389425 43.7059525),43.7059525,-79.389425
1713471317,2303,cafe,La Boheme,POINT (-79.3991866 43.7117283),43.7117283,-79.3991866
1729671434,2303,cafe,Tim Hortons,POINT (-79.3864057 43.6988923),43.6988923,-79.3864057
1733861962,2303,cafe,Mercury Espresso,POINT (-79.3413718 43.660667),43.660667,-79.3413718
1749285875,2303,cafe,Tim Hortons,POINT (-79.2783907 43.7710661),43.7710661,-79.2783907
1749581878,2303,cafe,Starbucks,POINT (-79.2829602 43.7723557),43.7723557,-79.2829602
1749586918,2303,cafe,,POINT (-79.2818403 43.7728796),43.7728796,-79.2818403
1780461013,2303,cafe,Rachel's Coffee House,POINT (-79.3969349 43.7009886),43.7009886,-79.3969349
1818454075,2303,cafe,Social Coffee Bean,POINT (-79.578132 43.5583744),43.5583744,-79.578132
1849979600,2303,cafe,Fair Grounds Organic,POINT (-79.5415365 43.5924705),43.5924705,-79.5415365
1853502870,2303,cafe,Starbucks,POINT (-79.6872163 43.5183349),43.5183349,-79.6872163
1853704022,2303,cafe,Starbucks,POINT (-79.6314464 43.5090229),43.5090229,-79.6314464
1853706937,2303,cafe,Artisano Bakery Cafe,POINT (-79.6857387 43.5198342),43.5198342,-79.6857387
1854311801,2303,cafe,Starbucks,POINT (-79.5082082 43.6246628),43.6246628,-79.5082082
1854311824,2303,cafe,Tim Hortons,POINT (-79.5094099 43.624447),43.624447,-79.5094099
1854454417,2303,cafe,Coffee Balzac's Roasters,POINT (-79.387189 43.671642),43.671642,-79.387189
1854793678,2303,cafe,Tim Hortons,POINT (-79.7018562 43.616018),43.616018,-79.7018562
1869495983,2303,cafe,Tim Hortons,POINT (-79.7146165 43.6819289),43.6819289,-79.7146165
1870666627,2303,cafe,Tim Hortons,POINT (-79.4805807 43.6304115),43.6304115,-79.4805807
1881809270,2303,cafe,Gong Cha,POINT (-79.584141 43.552774),43.552774,-79.584141
1883210237,2303,cafe,South Creek Donuts,POINT (-79.5673418 43.6241089),43.6241089,-79.5673418
1883210246,2303,cafe,Yellow Cup Cafe,POINT (-79.5519204 43.6320224),43.6320224,-79.5519204
1886072407,2303,cafe,Mimico Coffee & Bagel,POINT (-79.4884055 43.6150682),43.6150682,-79.4884055
1887536043,2303,cafe,Future Bakery Café,POINT (-79.5477189 43.621168),43.621168,-79.5477189
1887557377,2303,cafe,Lio’s Cafe,POINT (-79.5215354 43.6223882),43.6223882,-79.5215354
1888119202,2303,cafe,Starbucks,POINT (-79.3517868 43.7540997),43.7540997,-79.3517868
1888317908,2303,cafe,Dark Horse Espresso Bar,POINT (-79.396862 43.6506474),43.6506474,-79.396862
1901044187,2303,cafe,Formocha Bubble Tea,POINT (-79.39598 43.707082),43.707082,-79.39598
1907480260,2303,cafe,Coffee Time,POINT (-79.675434 43.673377),43.673377,-79.675434
1907752621,2303,cafe,Tim Hortons,POINT (-79.5781602 43.6089545),43.6089545,-79.5781602
1916534763,2303,cafe,Tim Hortons,POINT (-79.6760539 43.527067),43.527067,-79.6760539
1928079645,2303,cafe,Starbucks,POINT (-79.4403988 43.7556199),43.7556199,-79.4403988
1975920691,2303,cafe,Fairgrounds Coffee,POINT (-79.561759 43.578908),43.578908,-79.561759
1977175995,2303,cafe,Amazing Coffee Plus,POINT (-79.352128 43.7856561),43.7856561,-79.352128
1981037562,2303,cafe,Demetre,POINT (-79.6693708 43.5103572),43.5103572,-79.6693708
1981166599,2303,cafe,Olive Tree Delicafe,POINT (-79.6683094 43.5105641),43.5105641,-79.6683094
1995434979,2303,cafe,Bar Moderno,POINT (-79.5102673 43.6248369),43.6248369,-79.5102673
1995435042,2303,cafe,Cavallino Sports Cafe,POINT (-79.5119343 43.6244554),43.6244554,-79.5119343
1995539438,2303,cafe,Buno Giorno Caffe & Panini,POINT (-79.5195451 43.6228894),43.6228894,-79.5195451
1995567787,2303,cafe,Plaza Cafe,POINT (-79.5249346 43.6216583),43.6216583,-79.5249346
2001929179,2303,cafe,Tim Hortons,POINT (-79.3804053 43.6391807),43.6391807,-79.3804053
2010031816,2303,cafe,Tim Hortons,POINT (-79.2791199 43.7856178),43.7856178,-79.2791199
2013212258,2303,cafe,Maranello Cafe,POINT (-79.5759273 43.560925),43.560925,-79.5759273
2013812686,2303,cafe,Tim Hortons,POINT (-79.5812837 43.5562153),43.5562153,-79.5812837
2018924094,2303,cafe,% Arabica,POINT (-79.4539523 43.724201),43.724201,-79.4539523
2018929847,2303,cafe,Starbucks,POINT (-79.45398 43.7249395),43.7249395,-79.45398
2018958919,2303,cafe,Second Cup,POINT (-79.4524361 43.7256005),43.7256005,-79.4524361
2021668241,2303,cafe,Starbucks,POINT (-79.5140076 43.6466013),43.6466013,-79.5140076
2028867960,2303,cafe,Second Cup,POINT (-79.3878692 43.6438877),43.6438877,-79.3878692
2052131145,2303,cafe,Tim Hortons,POINT (-79.3800158 43.646838),43.646838,-79.3800158
2065725697,2303,cafe,Café Dinah E.,POINT (-79.40253 43.706019),43.706019,-79.40253
2077031214,2303,cafe,Kung Fu Tea,POINT (-79.7267839 43.7146711),43.7146711,-79.7267839
2077031218,2303,cafe,Tim Hortons,POINT (-79.7207686 43.7158134),43.7158134,-79.7207686
2098720886,2303,cafe,I deal coffee,POINT (-79.4040085 43.7316167),43.7316167,-79.4040085
2100342969,2303,cafe,Tim Hortons,POINT (-79.4735041 43.6519159),43.6519159,-79.4735041
2100496733,2303,cafe,Dark Horse Espresso Bar,POINT (-79.3951782 43.6477268),43.6477268,-79.3951782
2118765984,2303,cafe,Lettieri,POINT (-79.3826702 43.6471191),43.6471191,-79.3826702
2122895001,2303,cafe,Tim Hortons,POINT (-79.2990431 43.7235332),43.7235332,-79.2990431
2130830611,2303,cafe,Second Cup,POINT (-79.723803 43.7155493),43.7155493,-79.723803
2132778287,2303,cafe,Tim Hortons,POINT (-79.3610107 43.7057071),43.7057071,-79.3610107
2152792906,2303,cafe,Panettorino,POINT (-79.5419047 43.5923801),43.5923801,-79.5419047
2153426073,2303,cafe,Roseto Cafe,POINT (-79.5440556 43.598113),43.598113,-79.5440556
2158114897,2303,cafe,Simon Sushi,POINT (-79.5280687 43.5955542),43.5955542,-79.5280687
2160397121,2303,cafe,Tim Hortons,POINT (-79.5156965 43.595689),43.595689,-79.5156965
2179111140,2303,cafe,Yonge/Merton,POINT (-79.3911801 43.6973426),43.6973426,-79.3911801
2179394509,2303,cafe,Lit Espresso Bar,POINT (-79.3744711 43.7044901),43.7044901,-79.3744711
2186358888,2303,cafe,Bubble Kitea,POINT (-79.6635919 43.5384583),43.5384583,-79.6635919
2195201298,2303,cafe,Ezra's Pound,POINT (-79.4058803 43.6752243),43.6752243,-79.4058803
2201111012,2303,cafe,Field Trip Cafe,POINT (-79.4303722 43.661202),43.661202,-79.4303722
2202202200,2303,cafe,Tim Hortons,POINT (-79.7046327 43.736728),43.736728,-79.7046327
2203975946,2303,cafe,Starbucks,POINT (-79.4743383 43.785937),43.785937,-79.4743383
2222801453,2303,cafe,Tim Hortons,POINT (-79.186952 43.7838493),43.7838493,-79.186952
2222801564,2303,cafe,Starbucks,POINT (-79.1876851 43.7835465),43.7835465,-79.1876851
2273922901,2303,cafe,Coffee Time,POINT (-79.6692859 43.6790667),43.6790667,-79.6692859
2274510227,2303,cafe,Coffee Lunar,POINT (-79.3888032 43.6743223),43.6743223,-79.3888032
2288216723,2303,cafe,Bonjook Cafe & Mediterranean Cuisine,POINT (-79.4754414 43.6514652),43.6514652,-79.4754414
2288216727,2303,cafe,Starbucks,POINT (-79.4758992 43.6513565),43.6513565,-79.4758992
2290986322,2303,cafe,Tim Hortons,POINT (-79.4062592 43.7448366),43.7448366,-79.4062592
2296069358,2303,cafe,The Big Guy's Little Coffee Shop,POINT (-79.5024492 43.6012263),43.6012263,-79.5024492
2296069363,2303,cafe,The Sydney Grind,POINT (-79.503675 43.6009511),43.6009511,-79.503675
2309929541,2303,cafe,Starbucks,POINT (-79.2931846 43.7268833),43.7268833,-79.2931846
2313507300,2303,cafe,Tim Hortons,POINT (-79.6359386 43.5148683),43.5148683,-79.6359386
2333476280,2303,cafe,Sam James Coffee Bar,POINT (-79.3838993 43.6479547),43.6479547,-79.3838993
2342899751,2303,cafe,Coffee Culture,POINT (-79.4880199 43.6584351),43.6584351,-79.4880199
2344798367,2303,cafe,Wallace Espresso,POINT (-79.4442007 43.6625029),43.6625029,-79.4442007
2349771835,2303,cafe,Second Cup,POINT (-79.7252328 43.6595625),43.6595625,-79.7252328
2363208444,2303,cafe,Tim Hortons,POINT (-79.1930116 43.7862299),43.7862299,-79.1930116
2365100289,2303,cafe,Second Cup,POINT (-79.5447837 43.6795027),43.6795027,-79.5447837
2374995802,2303,cafe,Tim Hortons,POINT (-79.3783274 43.6538252),43.6538252,-79.3783274
2383646448,2303,cafe,Starbucks,POINT (-79.6630894 43.5510592),43.5510592,-79.6630894
2388516176,2303,cafe,Tim Hortons,POINT (-79.557822 43.6749533),43.6749533,-79.557822
2392212248,2303,cafe,Morning Parade Coffee Bar,POINT (-79.417352 43.6501456),43.6501456,-79.417352
2405765136,2303,cafe,Second Cup,POINT (-79.4808999 43.6502971),43.6502971,-79.4808999
2405832059,2303,cafe,Coffee Tree Roastery,POINT (-79.4834168 43.6497249),43.6497249,-79.4834168
2427505126,2303,cafe,Spin Dessert Cafe,POINT (-79.5171591 43.6233848),43.6233848,-79.5171591
2434627110,2303,cafe,Starbucks,POINT (-79.3570808 43.75432),43.75432,-79.3570808
2459875294,2303,cafe,Tim Hortons,POINT (-79.6307011 43.6259326),43.6259326,-79.6307011
2459879119,2303,cafe,Starbucks,POINT (-79.6801627 43.6263854),43.6263854,-79.6801627
2461726566,2303,cafe,Der Brot Korb Bakery and Cafe,POINT (-79.6755174 43.5270381),43.5270381,-79.6755174
2470509480,2303,cafe,Mijanéaux,POINT (-79.5472566 43.6096463),43.6096463,-79.5472566
2470577558,2303,cafe,Cafe Bubble Tease,POINT (-79.6964222 43.6086412),43.6086412,-79.6964222
2476241593,2303,cafe,Starbucks,POINT (-79.3816983 43.649256),43.649256,-79.3816983
2478473415,2303,cafe,Moge Tee,POINT (-79.3949098 43.658721),43.658721,-79.3949098
2480713505,2303,cafe,Starbucks,POINT (-79.3928009 43.6606331),43.6606331,-79.3928009
2481918279,2303,cafe,Paris Bakery & Pastry,POINT (-79.4446989 43.6624072),43.6624072,-79.4446989
2482507726,2303,cafe,Caffè BACIO,POINT (-79.390648 43.6703066),43.6703066,-79.390648
2482519941,2303,cafe,Zaza Espresso Bar,POINT (-79.3910463 43.670961),43.670961,-79.3910463
2485317649,2303,cafe,Tim Hortons,POINT (-79.3868819 43.6615603),43.6615603,-79.3868819
2534699957,2303,cafe,Sunny Coffee Shop,POINT (-79.3322341 43.7721275),43.7721275,-79.3322341
2547520855,2303,cafe,Tim Hortons,POINT (-79.4171376 43.7893065),43.7893065,-79.4171376
2547670051,2303,cafe,B.B. Cafe,POINT (-79.4179028 43.7912021),43.7912021,-79.4179028
2547670066,2303,cafe,Papa Pastry Cafe,POINT (-79.4179618 43.7915157),43.7915157,-79.4179618
2548524784,2303,cafe,Red Rose Patisserie,POINT (-79.419338 43.793379),43.793379,-79.419338
2556500627,2303,cafe,Starbucks,POINT (-79.5784794 43.6120715),43.6120715,-79.5784794
2557476696,2303,cafe,Aroma Espresso Bar,POINT (-79.3605358 43.7056232),43.7056232,-79.3605358
2557495181,2303,cafe,Starbucks,POINT (-79.3611 43.7105312),43.7105312,-79.3611
2558963272,2303,cafe,Four Stars Cafe,POINT (-79.4315283 43.6495155),43.6495155,-79.4315283
2561845524,2303,cafe,Starbucks,POINT (-79.6133515 43.6811129),43.6811129,-79.6133515
2563153278,2303,cafe,Balzac's Coffee,POINT (-79.419455 43.6386676),43.6386676,-79.419455
2563167755,2303,cafe,Aroma Espresso Bar,POINT (-79.417472 43.6390368),43.6390368,-79.417472
2563836424,2303,cafe,Fahrenheit Coffee,POINT (-79.3728949 43.6524168),43.6524168,-79.3728949
2565818322,2303,cafe,Tim Hortons,POINT (-79.6412777 43.5937083),43.5937083,-79.6412777
2583145049,2303,cafe,Starbucks,POINT (-79.5333518 43.5943332),43.5943332,-79.5333518
2603688055,2303,cafe,Minuet Cafe,POINT (-79.3383234 43.6800363),43.6800363,-79.3383234
2603690238,2303,cafe,The One in the Only,POINT (-79.3379139 43.6804749),43.6804749,-79.3379139
2620465252,2303,cafe,Seven Grains Expresso Bar,POINT (-79.3959386 43.6737806),43.6737806,-79.3959386
2621717660,2303,cafe,Aroma Espresso Bar,POINT (-79.4036363 43.731283),43.731283,-79.4036363
2622869294,2303,cafe,Tim Hortons,POINT (-79.501022 43.7718704),43.7718704,-79.501022
2625332878,2303,cafe,Tim Hortons,POINT (-79.3759575 43.6416546),43.6416546,-79.3759575
2625364682,2303,cafe,Decourses,POINT (-79.5217189 43.5972956),43.5972956,-79.5217189
2626366235,2303,cafe,St. Lawrence Cafe,POINT (-79.3645039 43.6497818),43.6497818,-79.3645039
2650564456,2303,cafe,Tim Hortons,POINT (-79.7221921 43.7194843),43.7194843,-79.7221921
2665392027,2303,cafe,Awadh Restaurant,POINT (-79.6497947 43.512763),43.512763,-79.6497947
2669569548,2303,cafe,SOMA chocolatemaker,POINT (-79.3957149 43.6451865),43.6451865,-79.3957149
2670847952,2303,cafe,Second Cup,POINT (-79.3899757 43.657481),43.657481,-79.3899757
2670847953,2303,cafe,Starbucks,POINT (-79.3887151 43.6584668),43.6584668,-79.3887151
2670848743,2303,cafe,On the Way Café,POINT (-79.3904371 43.6574111),43.6574111,-79.3904371
2672428218,2303,cafe,Tim Hortons,POINT (-79.3903421 43.6576897),43.6576897,-79.3903421
2674070161,2303,cafe,Rockwell Cafe,POINT (-79.3789117 43.6564308),43.6564308,-79.3789117
2674074228,2303,cafe,Tim Hortons,POINT (-79.3807896 43.6565921),43.6565921,-79.3807896
2679673378,2303,cafe,Pedal,POINT (-79.4061232 43.6621361),43.6621361,-79.4061232
2684501548,2303,cafe,Second Cup,POINT (-79.387196 43.6633675),43.6633675,-79.387196
2689727197,2303,cafe,Tim Hortons,POINT (-79.3880353 43.6575368),43.6575368,-79.3880353
2702019162,2303,cafe,Sadie's Juice Bar,POINT (-79.3994625 43.6551255),43.6551255,-79.3994625
2702032886,2303,cafe,Nadège Patisserie,POINT (-79.4114303 43.6458348),43.6458348,-79.4114303
2704364245,2303,cafe,Tim Hortons,POINT (-79.4160063 43.7811317),43.7811317,-79.4160063
2705018173,2303,cafe,Tim Hortons,POINT (-79.3832356 43.6553882),43.6553882,-79.3832356
2713388195,2303,cafe,Black Goat Cafe,POINT (-79.522664 43.5967872),43.5967872,-79.522664
2719390655,2303,cafe,Starbucks,POINT (-79.4330092 43.7341018),43.7341018,-79.4330092
2721219352,2303,cafe,Tim Hortons,POINT (-79.3584818 43.676103),43.676103,-79.3584818
2725504901,2303,cafe,Aroma Espresso Bar,POINT (-79.383744 43.6551728),43.6551728,-79.383744
2731610686,2303,cafe,Tim Hortons,POINT (-79.7139129 43.5457894),43.5457894,-79.7139129
2731733037,2303,cafe,Starbucks,POINT (-79.7338054 43.5597792),43.5597792,-79.7338054
2752955078,2303,cafe,Tim Hortons,POINT (-79.7208424 43.6799006),43.6799006,-79.7208424
2765828402,2303,cafe,Tim Hortons,POINT (-79.2829326 43.6807902),43.6807902,-79.2829326
2770561750,2303,cafe,Starbucks,POINT (-79.4455726 43.7941073),43.7941073,-79.4455726
2780593062,2303,cafe,Second Cup,POINT (-79.4705284 43.6737065),43.6737065,-79.4705284
2783830651,2303,cafe,Timothy's,POINT (-79.4164561 43.7801385),43.7801385,-79.4164561
2788594444,2303,cafe,Tim Hortons,POINT (-79.6285447 43.7152793),43.7152793,-79.6285447
2795566335,2303,cafe,Tim Hortons,POINT (-79.257804 43.7869123),43.7869123,-79.257804
2796312871,2303,cafe,Tim Hortons,POINT (-79.3964051 43.6873736),43.6873736,-79.3964051
2806099822,2303,cafe,Thindi,POINT (-79.4060282 43.6569757),43.6569757,-79.4060282
2806099840,2303,cafe,Second Cup,POINT (-79.4032046 43.6575574),43.6575574,-79.4032046
2806099847,2303,cafe,found,POINT (-79.4026199 43.6576389),43.6576389,-79.4026199
2806099850,2303,cafe,Cups,POINT (-79.4023181 43.6576981),43.6576981,-79.4023181
2808830502,2303,cafe,Coffee Exchange,POINT (-79.3909158 43.6536712),43.6536712,-79.3909158
2808873203,2303,cafe,Fruiteao,POINT (-79.3908325 43.653755),43.653755,-79.3908325
2809388002,2303,cafe,Progress Cafe,POINT (-79.4271257 43.6620153),43.6620153,-79.4271257
2813327201,2303,cafe,Timothy's,POINT (-79.3814848 43.6535619),43.6535619,-79.3814848
2816057538,2303,cafe,Tim Hortons,POINT (-79.4211612 43.6827628),43.6827628,-79.4211612
2818170002,2303,cafe,Tim Hortons,POINT (-79.2495693 43.7918605),43.7918605,-79.2495693
2819593823,2303,cafe,Tim Hortons,POINT (-79.7121869 43.701914),43.701914,-79.7121869
2826567819,2303,cafe,Tim Hortons,POINT (-79.2055214 43.7806321),43.7806321,-79.2055214
2826869149,2303,cafe,Mos Mos Coffee,POINT (-79.3842237 43.6576309),43.6576309,-79.3842237
2826872560,2303,cafe,Second Cup,POINT (-79.3847574 43.6606701),43.6606701,-79.3847574
2833168687,2303,cafe,Gallery Coffee Bakery,POINT (-79.3204602 43.6724947),43.6724947,-79.3204602
2833168704,2303,cafe,Punjabi Chaat Palace,POINT (-79.3214633 43.6725171),43.6725171,-79.3214633
2836292009,2303,cafe,Second Cup,POINT (-79.376451 43.7213796),43.7213796,-79.376451
2846397940,2303,cafe,Treats,POINT (-79.4105109 43.6756843),43.6756843,-79.4105109
