osm_id,code,fclass,name,geometry,Latitude,Longitude
6777588568,5621,bus_stop,Rathburn Rd at Haliburton Ave,POINT (-79.5465054 43.6590159),43.6590159,-79.5465054
6777588569,5621,bus_stop,Rathburn Rd at Manor Rd,POINT (-79.5474006 43.6589742),43.6589742,-79.5474006
6777588572,5621,bus_stop,Ravenscrest Dr,POINT (-79.5493915 43.6585187),43.6585187,-79.5493915
6777588574,5621,bus_stop,Edenwood Drive,POINT (-79.5492319 43.6583877),43.6583877,-79.5492319
6780030606,5621,bus_stop,,POINT (-79.6996011 43.706635),43.706635,-79.6996011
6780066001,5621,bus_stop,,POINT (-79.7179207 43.7155822),43.7155822,-79.7179207
6786149290,5621,bus_stop,Dufferin St at Gordon St,POINT (-79.4304865 43.6469154),43.6469154,-79.4304865
6786149294,5621,bus_stop,Dufferin St at Gordon St,POINT (-79.4302223 43.6466936),43.6466936,-79.4302223
6786149297,5621,bus_stop,Dufferin St at Alma Ave,POINT (-79.4293962 43.6445203),43.6445203,-79.4293962
6786838492,5621,bus_stop,The Queensway at The East Mall,POINT (-79.5460642 43.6166638),43.6166638,-79.5460642
6786838497,5621,bus_stop,Evans Ave at The East Mall,POINT (-79.5436056 43.6120271),43.6120271,-79.5436056
6786838526,5621,bus_stop,,POINT (-79.5493868 43.6200871),43.6200871,-79.5493868
6789055138,5621,bus_stop,Islington Ave at Dundas St W,POINT (-79.5265954 43.6514413),43.6514413,-79.5265954
6789055140,5621,bus_stop,Fairway Road,POINT (-79.5280525 43.6549806),43.6549806,-79.5280525
6789055143,5621,bus_stop,Orrell Avenue,POINT (-79.5289014 43.6569323),43.6569323,-79.5289014
6789055147,5621,bus_stop,Bywood Drive,POINT (-79.5299441 43.6593267),43.6593267,-79.5299441
6789055152,5621,bus_stop,Great Oak Drive,POINT (-79.5306462 43.6609544),43.6609544,-79.5306462
6789055157,5621,bus_stop,Birchcroft Road,POINT (-79.5335698 43.6618655),43.6618655,-79.5335698
6789055160,5621,bus_stop,Cedarland Dr,POINT (-79.535796 43.6613857),43.6613857,-79.535796
6800890299,5621,bus_stop,King Street East,POINT (-79.3630859 43.65267),43.65267,-79.3630859
6800890309,5621,bus_stop,Richmond Street East,POINT (-79.3638601 43.6544709),43.6544709,-79.3638601
6800890310,5621,bus_stop,Richmond Street East,POINT (-79.364131 43.6546313),43.6546313,-79.364131
6800890311,5621,bus_stop,Adelaide Street East,POINT (-79.3637085 43.6536345),43.6536345,-79.3637085
6800890312,5621,bus_stop,King Street East,POINT (-79.3633525 43.652794),43.652794,-79.3633525
6800890316,5621,bus_stop,Berkeley Street,POINT (-79.3637414 43.6514132),43.6514132,-79.3637414
6800890317,5621,bus_stop,The Esplanade,POINT (-79.3662332 43.6494664),43.6494664,-79.3662332
6800890318,5621,bus_stop,Princess Street,POINT (-79.3659715 43.6494028),43.6494028,-79.3659715
6800890319,5621,bus_stop,Parliament Street,POINT (-79.3629656 43.6514382),43.6514382,-79.3629656
6800890320,5621,bus_stop,Front Street East,POINT (-79.3628895 43.6517099),43.6517099,-79.3628895
6810272346,5621,bus_stop,Dufferin St at Dundas St,POINT (-79.431608 43.6498499),43.6498499,-79.431608
6820529256,5621,bus_stop,McCowan Road at Town Centre Court,POINT (-79.2525947 43.7748117),43.7748117,-79.2525947
6820965170,5621,bus_stop,,POINT (-79.2649827 43.7804268),43.7804268,-79.2649827
6821379345,5621,bus_stop,Bloor Street at Fieldgate Drive,POINT (-79.5876297 43.6233433),43.6233433,-79.5876297
6821379365,5621,bus_stop,Markland Dr at Bloor St W,POINT (-79.5801712 43.6296722),43.6296722,-79.5801712
6823046907,5621,bus_stop,Bloor Street at Forestview Road,POINT (-79.573053 43.6328503),43.6328503,-79.573053
6823046920,5621,bus_stop,Bloor Street at Markland Drive,POINT (-79.5798694 43.6291635),43.6291635,-79.5798694
6823046923,5621,bus_stop,Bloor Street East of Bridgewood Drive,POINT (-79.582388 43.6273711),43.6273711,-79.582388
6823046974,5621,bus_stop,Bloor Street at Havenwood Drive,POINT (-79.5921312 43.6188497),43.6188497,-79.5921312
6823048710,5621,bus_stop,Dixie Road North Of Dundas Street,POINT (-79.5845499 43.6100301),43.6100301,-79.5845499
6833385220,5621,bus_stop,Bathurst Street at Codsell Avenue,POINT (-79.4394509 43.7588221),43.7588221,-79.4394509
6848956996,5621,bus_stop,Seaforth Avenue,POINT (-79.4376039 43.6427878),43.6427878,-79.4376039
6848957000,5621,bus_stop,Dundas Street West South Side,POINT (-79.4396644 43.649583),43.649583,-79.4396644
6861977361,5621,bus_stop,Rathburn Rd at Kiping Ave,POINT (-79.5430534 43.6600027),43.6600027,-79.5430534
6864056349,5621,bus_stop,Widdicombe Hill Boulevard,POINT (-79.5519275 43.6790688),43.6790688,-79.5519275
6864524389,5621,bus_stop,Bywood Drive,POINT (-79.5421257 43.6570694),43.6570694,-79.5421257
6872552725,5621,bus_stop,Richmond Street East,POINT (-79.3689124 43.6526717),43.6526717,-79.3689124
6872552733,5621,bus_stop,Adelaide Street East,POINT (-79.3686984 43.6525616),43.6525616,-79.3686984
6872552742,5621,bus_stop,Frederick Street,POINT (-79.3690619 43.6485869),43.6485869,-79.3690619
6872552743,5621,bus_stop,The Esplanade,POINT (-79.3707597 43.6480944),43.6480944,-79.3707597
6872552744,5621,bus_stop,Lake Shore Boulevard East,POINT (-79.3696674 43.6454359),43.6454359,-79.3696674
6898274857,5621,bus_stop,Victoria Park Ave at Woodale Ave,POINT (-79.2852047 43.6834626),43.6834626,-79.2852047
6904207031,5621,bus_stop,Lower Jarvis Street,POINT (-79.37046 43.6482754),43.6482754,-79.37046
6909896173,5621,bus_stop,The Pond Road at Ian MacDonald Boulevard West Side,POINT (-79.4997626 43.7706524),43.7706524,-79.4997626
6917140096,5621,bus_stop,Lake Shore Blvd W at Fortieth St,POINT (-79.5418582 43.5924832),43.5924832,-79.5418582
6925929987,5621,bus_stop,,POINT (-79.5032113 43.7733286),43.7733286,-79.5032113
6927605886,5621,bus_stop,Billy Bishop Airport - Queens Quay,POINT (-79.397003 43.6341822),43.6341822,-79.397003
6927605887,5621,bus_stop,Downtown - Fairmont Hotel,POINT (-79.382602 43.6456879),43.6456879,-79.382602
6928952462,5621,bus_stop,,POINT (-79.3233168 43.6628812),43.6628812,-79.3233168
6950119390,5621,bus_stop,The West Mall at Sherway Gate,POINT (-79.5605951 43.6094863),43.6094863,-79.5605951
6960829076,5621,bus_stop,Northumberland Street,POINT (-79.4295252 43.6621606),43.6621606,-79.4295252
6960983991,5621,bus_stop,Shanly Street,POINT (-79.430684 43.6645261),43.6645261,-79.430684
6960983993,5621,bus_stop,Shanly Street,POINT (-79.4303758 43.6642385),43.6642385,-79.4303758
6960983994,5621,bus_stop,Ossington Station,POINT (-79.4262318 43.6623549),43.6623549,-79.4262318
6982916336,5621,bus_stop,Vitti Street / Downsview Parc Subway Station,POINT (-79.4805641 43.7541539),43.7541539,-79.4805641
6982916338,5621,bus_stop,Keele Street,POINT (-79.4866417 43.7446411),43.7446411,-79.4866417
6984317116,5621,bus_stop,Sandhill Drive,POINT (-79.5642677 43.7345957),43.7345957,-79.5642677
6984317138,5621,bus_stop,Barker Avenue,POINT (-79.5631307 43.731915),43.731915,-79.5631307
6984317142,5621,bus_stop,Gosfield Gate,POINT (-79.560055 43.7252961),43.7252961,-79.560055
6984317145,5621,bus_stop,Islington Avenue at Elmhurst Drive South Side,POINT (-79.5589551 43.7228536),43.7228536,-79.5589551
6991133775,5621,bus_stop,,POINT (-79.5665422 43.6432931),43.6432931,-79.5665422
7005127241,5621,bus_stop,,POINT (-79.4112083 43.6665068),43.6665068,-79.4112083
7005289691,5621,bus_stop,Yarmouth Road,POINT (-79.420905 43.6698064),43.6698064,-79.420905
7033722381,5621,bus_stop,Dixie Road At Hickory Drive,POINT (-79.6109258 43.6284317),43.6284317,-79.6109258
7042912825,5621,bus_stop,Ponytrail Drive at Lookout Court,POINT (-79.5921667 43.6341902),43.6341902,-79.5921667
7045255351,5621,bus_stop,Dinnick Crescent,POINT (-79.3955289 43.7264304),43.7264304,-79.3955289
7045255352,5621,bus_stop,Mount Pleasant Road,POINT (-79.3964831 43.7262399),43.7262399,-79.3964831
7045255353,5621,bus_stop,Weybourne Crescent,POINT (-79.3990104 43.7257054),43.7257054,-79.3990104
7048081756,5621,bus_stop,Cardinal Place,POINT (-79.3986877 43.7259322),43.7259322,-79.3986877
7048081757,5621,bus_stop,Mount Pleasant Road,POINT (-79.3961777 43.7264696),43.7264696,-79.3961777
7048081758,5621,bus_stop,Ronan Avenue,POINT (-79.3938165 43.72697),43.72697,-79.3938165
7048081759,5621,bus_stop,Wanless Crescent (West),POINT (-79.391886 43.7273695),43.7273695,-79.391886
7055854817,5621,bus_stop,Craig Crescent,POINT (-79.3774639 43.7124435),43.7124435,-79.3774639
7055854818,5621,bus_stop,Sunnydene Crescent,POINT (-79.3787752 43.7194873),43.7194873,-79.3787752
7055854819,5621,bus_stop,Fifeshire Road South,POINT (-79.3856466 43.7545948),43.7545948,-79.3856466
7055854820,5621,bus_stop,Forest Heights Boulevard,POINT (-79.3863186 43.758195),43.758195,-79.3863186
7055854821,5621,bus_stop,Bayview Mews Lane,POINT (-79.3888103 43.769516),43.769516,-79.3888103
7055854822,5621,bus_stop,Ruth Avenue,POINT (-79.394159 43.7942511),43.7942511,-79.394159
7055854823,5621,bus_stop,Brenham Crescent,POINT (-79.3945724 43.7962133),43.7962133,-79.3945724
7055893851,5621,bus_stop,Argonne Crescent,POINT (-79.3938596 43.7940471),43.7940471,-79.3938596
7055893852,5621,bus_stop,Country Lane,POINT (-79.3824991 43.7402692),43.7402692,-79.3824991
7055893854,5621,bus_stop,Glenvale Boulevard,POINT (-79.3778176 43.7160683),43.7160683,-79.3778176
7055893855,5621,bus_stop,Broadway Avenue,POINT (-79.3775189 43.7144118),43.7144118,-79.3775189
7055912481,5621,bus_stop,York Mills Road,POINT (-79.3844293 43.7483927),43.7483927,-79.3844293
7055940730,5621,bus_stop,Yonge Street,POINT (-79.39643 43.6984212),43.6984212,-79.39643
7066625643,5621,bus_stop,Thorny Vineway,POINT (-79.3673148 43.7877239),43.7877239,-79.3673148
7066625644,5621,bus_stop,Thorny Vineway (South),POINT (-79.3668377 43.785646),43.785646,-79.3668377
7066625645,5621,bus_stop,Corning Road,POINT (-79.36599 43.7819026),43.7819026,-79.36599
7066625646,5621,bus_stop,Sheppard Avenue East,POINT (-79.3639526 43.7714081),43.7714081,-79.3639526
7066625647,5621,bus_stop,Leslie Station,POINT (-79.3676705 43.7704145),43.7704145,-79.3676705
7066625648,5621,bus_stop,Leslie Station,POINT (-79.3678254 43.7705457),43.7705457,-79.3678254
7066625649,5621,bus_stop,Marshfield Court,POINT (-79.3552227 43.7321207),43.7321207,-79.3552227
7066625650,5621,bus_stop,1165 Leslie Street,POINT (-79.3514146 43.7276001),43.7276001,-79.3514146
7066625651,5621,bus_stop,1101 Leslie Street,POINT (-79.3496092 43.7206928),43.7206928,-79.3496092
7066625652,5621,bus_stop,Hoyle Avenue,POINT (-79.3797284 43.7104463),43.7104463,-79.3797284
7066625653,5621,bus_stop,Forman Avenue,POINT (-79.386334 43.7091098),43.7091098,-79.386334
7066625654,5621,bus_stop,Falcon Street,POINT (-79.387663 43.7088402),43.7088402,-79.387663
7066625655,5621,bus_stop,Dunfield Avenue,POINT (-79.3956513 43.7072159),43.7072159,-79.3956513
7068238545,5621,bus_stop,2190 Yonge St (Eglinton Station),POINT (-79.3981113 43.7051484),43.7051484,-79.3981113
7068238546,5621,bus_stop,Rawlinson Avenue,POINT (-79.3884248 43.7088484),43.7088484,-79.3884248
7068238547,5621,bus_stop,Falcon Street,POINT (-79.386708 43.7092155),43.7092155,-79.386708
7068238548,5621,bus_stop,Bruce Park Avenue,POINT (-79.3800888 43.7105415),43.7105415,-79.3800888
7068238549,5621,bus_stop,Hanna Road,POINT (-79.371931 43.7122057),43.7122057,-79.371931
7068238550,5621,bus_stop,Sutherland Drive,POINT (-79.367015 43.7132141),43.7132141,-79.367015
7068238551,5621,bus_stop,Lawrence Avenue East,POINT (-79.356058 43.7341884),43.7341884,-79.356058
7068238552,5621,bus_stop,Corning Road,POINT (-79.3663197 43.7820181),43.7820181,-79.3663197
7071309362,5621,bus_stop,Purpledusk Trail,POINT (-79.2062666 43.7852494),43.7852494,-79.2062666
7071309363,5621,bus_stop,Military Trail,POINT (-79.2080767 43.7876665),43.7876665,-79.2080767
7071309364,5621,bus_stop,Oakmeadow Boulevard (South),POINT (-79.2119609 43.790159),43.790159,-79.2119609
7071309365,5621,bus_stop,Oakmeadow Boulevard (North),POINT (-79.213699 43.7912045),43.7912045,-79.213699
7071309366,5621,bus_stop,Milner Avenue,POINT (-79.2168636 43.7958741),43.7958741,-79.2168636
7071309367,5621,bus_stop,Sheppard Avenue East,POINT (-79.2179032 43.7983054),43.7983054,-79.2179032
7071309380,5621,bus_stop,Sheppard Avenue East,POINT (-79.2173753 43.7979625),43.7979625,-79.2173753
7071309381,5621,bus_stop,Milner Avenue,POINT (-79.2165761 43.7960547),43.7960547,-79.2165761
7071309382,5621,bus_stop,Oakmeadow Boulevard (North),POINT (-79.2133092 43.7911334),43.7911334,-79.2133092
7071309383,5621,bus_stop,Keeler Boulevard,POINT (-79.2114528 43.7900918),43.7900918,-79.2114528
7071309384,5621,bus_stop,Military Trail,POINT (-79.2081176 43.7879345),43.7879345,-79.2081176
7071350685,5621,bus_stop,Livonia Place,POINT (-79.2061172 43.7854472),43.7854472,-79.2061172
7071350686,5621,bus_stop,Gander Drive,POINT (-79.226217 43.7775743),43.7775743,-79.226217
7071350687,5621,bus_stop,Dolly Varden Boulevard,POINT (-79.2350537 43.7756445),43.7756445,-79.2350537
7071350689,5621,bus_stop,Parkington Crescent,POINT (-79.2463741 43.7731925),43.7731925,-79.2463741
7071350690,5621,bus_stop,Scarborough Centre Station,POINT (-79.2575973 43.7744232),43.7744232,-79.2575973
7074209618,5621,bus_stop,Weston Road,POINT (-79.5457526 43.76472),43.76472,-79.5457526
7074209619,5621,bus_stop,Barmac Drive (East),POINT (-79.5474719 43.7647225),43.7647225,-79.5474719
7074209620,5621,bus_stop,1235 Ormont Drive,POINT (-79.5499182 43.7648152),43.7648152,-79.5499182
7074209621,5621,bus_stop,Ormont Drive,POINT (-79.55339 43.764475),43.764475,-79.55339
7074209622,5621,bus_stop,Garyray Drive,POINT (-79.5540699 43.7661871),43.7661871,-79.5540699
7074209623,5621,bus_stop,Steeles Avenue West,POINT (-79.5548119 43.7679563),43.7679563,-79.5548119
7074209624,5621,bus_stop,Steeles Avenue at Klondike Drive,POINT (-79.5520311 43.7692646),43.7692646,-79.5520311
7074209625,5621,bus_stop,Steeles Avenue West at Weston Road,POINT (-79.5460932 43.7705244),43.7705244,-79.5460932
7074209626,5621,bus_stop,Old Weston Road at Steeles Avenue West,POINT (-79.5435443 43.771141),43.771141,-79.5435443
7074209627,5621,bus_stop,Weston Road at Steeles Avenue West,POINT (-79.5462802 43.7701206),43.7701206,-79.5462802
7074209628,5621,bus_stop,Garyray Drive,POINT (-79.5457591 43.7675495),43.7675495,-79.5457591
7074209629,5621,bus_stop,Ormont Drive,POINT (-79.5451422 43.7647426),43.7647426,-79.5451422
7074209630,5621,bus_stop,3689 Weston Road,POINT (-79.5447704 43.7629096),43.7629096,-79.5447704
7074209631,5621,bus_stop,Kenhar Drive,POINT (-79.5444837 43.7616136),43.7616136,-79.5444837
7074209632,5621,bus_stop,Fenmar Drive,POINT (-79.5436864 43.7580857),43.7580857,-79.5436864
7074209633,5621,bus_stop,Toryork Drive,POINT (-79.5425183 43.7532012),43.7532012,-79.5425183
7074209634,5621,bus_stop,Weston Road,POINT (-79.5429331 43.7521015),43.7521015,-79.5429331
7074209635,5621,bus_stop,Finch Avenue West,POINT (-79.5421613 43.7518099),43.7518099,-79.5421613
7074209636,5621,bus_stop,Lanyard Road,POINT (-79.5414255 43.7482001),43.7482001,-79.5414255
7074209637,5621,bus_stop,3395 Weston Road,POINT (-79.5412101 43.747213),43.747213,-79.5412101
7074209638,5621,bus_stop,Imogene Avenue,POINT (-79.5401412 43.7426478),43.7426478,-79.5401412
7074209639,5621,bus_stop,Coronado Court,POINT (-79.5395755 43.7401894),43.7401894,-79.5395755
7074209640,5621,bus_stop,Sheppard Avenue West,POINT (-79.538001 43.7334914),43.7334914,-79.538001
7074209641,5621,bus_stop,Burgundy Court,POINT (-79.5358983 43.7292951),43.7292951,-79.5358983
7074209642,5621,bus_stop,Jubilee Crescent,POINT (-79.5355962 43.7258562),43.7258562,-79.5355962
7074209643,5621,bus_stop,Aura Lea Boulevard,POINT (-79.5368361 43.7232631),43.7232631,-79.5368361
7074209644,5621,bus_stop,Sunset Trail,POINT (-79.5370932 43.7217611),43.7217611,-79.5370932
7074209645,5621,bus_stop,Wendell Avenue,POINT (-79.5269451 43.7169688),43.7169688,-79.5269451
7074209646,5621,bus_stop,Clayson Road,POINT (-79.5235125 43.7177387),43.7177387,-79.5235125
7074209647,5621,bus_stop,Beverly Hills Drive,POINT (-79.5166592 43.7192558),43.7192558,-79.5166592
7074209648,5621,bus_stop,Jane Street,POINT (-79.5083721 43.7211099),43.7211099,-79.5083721
7074209649,5621,bus_stop,Epic Lane Road,POINT (-79.5061543 43.7214027),43.7214027,-79.5061543
7074209650,5621,bus_stop,William Cragg Drive,POINT (-79.5003395 43.7226852),43.7226852,-79.5003395
7074209651,5621,bus_stop,Lexfield Avenue,POINT (-79.4970541 43.7234287),43.7234287,-79.4970541
7074209652,5621,bus_stop,Ridge Road,POINT (-79.4946003 43.72395),43.72395,-79.4946003
7074209653,5621,bus_stop,Julian Road,POINT (-79.4915349 43.7247017),43.7247017,-79.4915349
7074209654,5621,bus_stop,Agate Road,POINT (-79.4863931 43.7258241),43.7258241,-79.4863931
7074209655,5621,bus_stop,Apex Lane,POINT (-79.4757724 43.7287373),43.7287373,-79.4757724
7074209656,5621,bus_stop,Murray Road,POINT (-79.47141 43.7297346),43.7297346,-79.47141
7074209657,5621,bus_stop,Garratt Boulevard,POINT (-79.4679821 43.7304965),43.7304965,-79.4679821
7074209658,5621,bus_stop,Wilson Ave at Lady York Avenue,POINT (-79.4643521 43.7313152),43.7313152,-79.4643521
7074209659,5621,bus_stop,Dufferin Street,POINT (-79.4594255 43.7321573),43.7321573,-79.4594255
7074209660,5621,bus_stop,Wilson Station,POINT (-79.4509105 43.7344731),43.7344731,-79.4509105
7074209661,5621,bus_stop,Wilson Station,POINT (-79.4509343 43.7349414),43.7349414,-79.4509343
7074209662,5621,bus_stop,Ridley Boulevard,POINT (-79.4236116 43.7395293),43.7395293,-79.4236116
7074209663,5621,bus_stop,York Mills Station,POINT (-79.4059651 43.7451771),43.7451771,-79.4059651
7074209664,5621,bus_stop,York Mills Station,POINT (-79.4061287 43.745179),43.745179,-79.4061287
7074209665,5621,bus_stop,York Mills Station,POINT (-79.406299 43.745179),43.745179,-79.406299
7076109499,5621,bus_stop,Yonge Street,POINT (-79.4072736 43.7438243),43.7438243,-79.4072736
7076109500,5621,bus_stop,379 Wilson Avenue,POINT (-79.4381202 43.7364413),43.7364413,-79.4381202
7076109501,5621,bus_stop,Wilson Avenue at King High Avenue,POINT (-79.4430052 43.7354054),43.7354054,-79.4430052
7076109502,5621,bus_stop,Wilson Avenue at Faywood Boulevard East Side,POINT (-79.4458757 43.7347706),43.7347706,-79.4458757
7076109503,5621,bus_stop,Dufferin Street,POINT (-79.4595315 43.7318673),43.7318673,-79.4595315
7076109504,5621,bus_stop,Wilson Ave at Lady York Avenue,POINT (-79.4645784 43.7310143),43.7310143,-79.4645784
7076109505,5621,bus_stop,Northgate Drive,POINT (-79.4682148 43.7301954),43.7301954,-79.4682148
7076109506,5621,bus_stop,Murray Road,POINT (-79.4717506 43.7294112),43.7294112,-79.4717506
7076109507,5621,bus_stop,949 Wilson Avenue,POINT (-79.4745012 43.7287459),43.7287459,-79.4745012
7076109508,5621,bus_stop,Morton Shulman Avenue,POINT (-79.485688 43.7257509),43.7257509,-79.485688
7076109509,5621,bus_stop,Julian Road,POINT (-79.490658 43.7246185),43.7246185,-79.490658
7076109510,5621,bus_stop,Ridge Road,POINT (-79.4938046 43.7239058),43.7239058,-79.4938046
7076109511,5621,bus_stop,Highview Avenue,POINT (-79.4963476 43.723339),43.723339,-79.4963476
7076109512,5621,bus_stop,William Cragg Drive,POINT (-79.5004831 43.7224062),43.7224062,-79.5004831
7076109513,5621,bus_stop,Epic Lane Road,POINT (-79.5057694 43.7212571),43.7212571,-79.5057694
7076109514,5621,bus_stop,Jane Street,POINT (-79.5088207 43.7207634),43.7207634,-79.5088207
7076109515,5621,bus_stop,Opposite 1700 Wilson Ave (Sheridan Mall),POINT (-79.5108614 43.7203771),43.7203771,-79.5108614
7076109516,5621,bus_stop,Dallner Road,POINT (-79.5130861 43.7198699),43.7198699,-79.5130861
7076109517,5621,bus_stop,Beverly Hills Drive,POINT (-79.5170058 43.7190077),43.7190077,-79.5170058
7076109518,5621,bus_stop,Clayson Road,POINT (-79.523558 43.7174937),43.7174937,-79.523558
7076109519,5621,bus_stop,Wendell Avenue,POINT (-79.5272375 43.716655),43.716655,-79.5272375
7076109520,5621,bus_stop,Weston Road,POINT (-79.5382699 43.71726),43.71726,-79.5382699
7076109521,5621,bus_stop,Flindon Road,POINT (-79.5375643 43.720785),43.720785,-79.5375643
7076109522,5621,bus_stop,Bradmore Avenue,POINT (-79.5371527 43.7232158),43.7232158,-79.5371527
7076109523,5621,bus_stop,20 Starview Lane (St Basil the Great College School),POINT (-79.5339606 43.7268108),43.7268108,-79.5339606
7076109524,5621,bus_stop,3034 Weston Road,POINT (-79.5365422 43.7298431),43.7298431,-79.5365422
7076109525,5621,bus_stop,Mainshep Road,POINT (-79.5377762 43.7317546),43.7317546,-79.5377762
7076109526,5621,bus_stop,Verobeach Boulevard,POINT (-79.5393994 43.73818),43.73818,-79.5393994
7076109527,5621,bus_stop,Coronado Court,POINT (-79.5399095 43.7403756),43.7403756,-79.5399095
7076109528,5621,bus_stop,Imogene Avenue,POINT (-79.5405217 43.7428831),43.7428831,-79.5405217
7076109529,5621,bus_stop,Finch Avenue West,POINT (-79.5424385 43.7516621),43.7516621,-79.5424385
7076109530,5621,bus_stop,Toryork Drive,POINT (-79.5428977 43.7535108),43.7535108,-79.5428977
7076109531,5621,bus_stop,Fenmar Drive,POINT (-79.5437577 43.7569367),43.7569367,-79.5437577
7076109532,5621,bus_stop,3636 Weston Road,POINT (-79.5442675 43.7592475),43.7592475,-79.5442675
7076109533,5621,bus_stop,Kenhar Drive,POINT (-79.5447342 43.761333),43.761333,-79.5447342
7076109534,5621,bus_stop,Opposite 3689 Weston Road,POINT (-79.5451105 43.7630581),43.7630581,-79.5451105
7079076786,5621,bus_stop,Golfdown Drive,POINT (-79.5488135 43.7234812),43.7234812,-79.5488135
7079076787,5621,bus_stop,Muncey Avenue,POINT (-79.5536911 43.7242679),43.7242679,-79.5536911
7079076788,5621,bus_stop,Drumheller Road,POINT (-79.5634731 43.723654),43.723654,-79.5634731
7079076789,5621,bus_stop,Fordwich Crescent,POINT (-79.5654876 43.7263181),43.7263181,-79.5654876
7079076790,5621,bus_stop,Elmhurst Drive,POINT (-79.5664141 43.7274107),43.7274107,-79.5664141
7079076791,5621,bus_stop,Hinton Road,POINT (-79.5695169 43.7268666),43.7268666,-79.5695169
7079076792,5621,bus_stop,Martin Grove Road,POINT (-79.5861585 43.7260791),43.7260791,-79.5861585
7079076793,5621,bus_stop,Mosque Crescent,POINT (-79.5924061 43.7324751),43.7324751,-79.5924061
7079076794,5621,bus_stop,Humber College Boulevard / Highway 27,POINT (-79.6019419 43.7302138),43.7302138,-79.6019419
7079076795,5621,bus_stop,Humberline Dr at Finch Ave West,POINT (-79.6178877 43.7355415),43.7355415,-79.6178877
7079076796,5621,bus_stop,Claireville Drive (South),POINT (-79.6187085 43.7379563),43.7379563,-79.6187085
7079076797,5621,bus_stop,35 Claireville Drive,POINT (-79.6215604 43.737309),43.737309,-79.6215604
7079076798,5621,bus_stop,Opposite 90 Claireville Drive,POINT (-79.6239442 43.7383846),43.7383846,-79.6239442
7079076802,5621,bus_stop,Claireville Drive (North),POINT (-79.6220884 43.7461268),43.7461268,-79.6220884
7079076809,5621,bus_stop,Claireville Drive (South),POINT (-79.6177523 43.737179),43.737179,-79.6177523
7079076810,5621,bus_stop,90 Claireville Drive,POINT (-79.6239415 43.7385912),43.7385912,-79.6239415
7079076811,5621,bus_stop,36 Claireville Drive,POINT (-79.6218807 43.7373649),43.7373649,-79.6218807
7079076813,5621,bus_stop,Muncey Avenue,POINT (-79.5532535 43.7245374),43.7245374,-79.5532535
7079076814,5621,bus_stop,Albion Road,POINT (-79.5511993 43.7250339),43.7250339,-79.5511993
7079076815,5621,bus_stop,Golfdown Drive,POINT (-79.5487637 43.723768),43.723768,-79.5487637
7081607895,5621,bus_stop,Attwell Drive,POINT (-79.5868762 43.6915791),43.6915791,-79.5868762
7081607896,5621,bus_stop,McLachlan Drive,POINT (-79.5887697 43.6936565),43.6936565,-79.5887697
7081607897,5621,bus_stop,Marmac Drive,POINT (-79.5895157 43.6952461),43.6952461,-79.5895157
7081607898,5621,bus_stop,Attwell Drive,POINT (-79.5918274 43.6982389),43.6982389,-79.5918274
7081607899,5621,bus_stop,Brockport Drive,POINT (-79.5888485 43.6989565),43.6989565,-79.5888485
7081607901,5621,bus_stop,Martin Grove Road at Betteridge Lane,POINT (-79.5930471 43.7393998),43.7393998,-79.5930471
7081607902,5621,bus_stop,Martin Grove Road at Lexington Avenue,POINT (-79.5955792 43.7444002),43.7444002,-79.5955792
7081607903,5621,bus_stop,Martin Grove Road at Walkway to 308 Silverstone Drive,POINT (-79.5978976 43.7492049),43.7492049,-79.5978976
7081607904,5621,bus_stop,Martin Grove Road at Silverstone Drive,POINT (-79.5988306 43.7510744),43.7510744,-79.5988306
7081607905,5621,bus_stop,Martin Grove Road at Royalcrest Road,POINT (-79.5995168 43.7524406),43.7524406,-79.5995168
7081607906,5621,bus_stop,Martin Grove Road at Cabernet Circle,POINT (-79.6002958 43.7541491),43.7541491,-79.6002958
7081607907,5621,bus_stop,Martin Grove Road at Brunello Gate,POINT (-79.6018435 43.7560901),43.7560901,-79.6018435
7081607908,5621,bus_stop,Steeles Avenue at Martin Grove Road West Side,POINT (-79.6044255 43.7577431),43.7577431,-79.6044255
7081607909,5621,bus_stop,Martin Grove Road at Brunello Gate,POINT (-79.6014592 43.7559613),43.7559613,-79.6014592
7081607910,5621,bus_stop,Martin Grove Road at Gihon Spring Drive,POINT (-79.5998671 43.7539431),43.7539431,-79.5998671
7081607911,5621,bus_stop,Martin Grove Road at Royalcrest Road,POINT (-79.5991094 43.7522687),43.7522687,-79.5991094
7081607912,5621,bus_stop,Martin Grove Road at Silverstone Drive,POINT (-79.59832 43.7508146),43.7508146,-79.59832
7081607913,5621,bus_stop,Martin Grove Road at Smithfield Park,POINT (-79.5972606 43.7485091),43.7485091,-79.5972606
7081607914,5621,bus_stop,1915 Martin Grove Road,POINT (-79.596183 43.7463195),43.7463195,-79.596183
7081607915,5621,bus_stop,Martin Grove Road at Garfella Drive,POINT (-79.5951191 43.7441562),43.7441562,-79.5951191
7081607916,5621,bus_stop,Martin Grove Road at Albion Road,POINT (-79.5937898 43.7415245),43.7415245,-79.5937898
7081607917,5621,bus_stop,Martin Grove Road at Betteridge Lane,POINT (-79.5928677 43.7394759),43.7394759,-79.5928677
7081607918,5621,bus_stop,Martin Grove Road at Finch Avenue West North Side,POINT (-79.5917193 43.7372534),43.7372534,-79.5917193
