osm_id,code,fclass,name,geometry,Latitude,Longitude
519916517,2302,fast_food,Subway,POINT (-79.3805635 43.6566871),43.6566871,-79.3805635
519916608,2302,fast_food,California Thai,POINT (-79.3805721 43.6568982),43.6568982,-79.3805721
519920714,2302,fast_food,Harvey's,POINT (-79.3807478 43.6566538),43.6566538,-79.3807478
519920787,2302,fast_food,Pumpernickel's,POINT (-79.3807094 43.6565629),43.6565629,-79.3807094
524121212,2302,fast_food,The Bagel House,POINT (-79.4000869 43.7139235),43.7139235,-79.4000869
527025597,2302,fast_food,Subway,POINT (-79.4240225 43.6432555),43.6432555,-79.4240225
527025697,2302,fast_food,Subway,POINT (-79.4213773 43.6492428),43.6492428,-79.4213773
527025712,2302,fast_food,Pizzaiolo,POINT (-79.4056047 43.6469935),43.6469935,-79.4056047
529512116,2302,fast_food,Pita Nutso,POINT (-79.7117555 43.5804321),43.5804321,-79.7117555
529512120,2302,fast_food,Fruity Fruitea,POINT (-79.7116106 43.5803127),43.5803127,-79.7116106
529512122,2302,fast_food,Baba's Kunafa,POINT (-79.711535 43.5802503),43.5802503,-79.711535
529512138,2302,fast_food,Osmow's,POINT (-79.7113762 43.5801262),43.5801262,-79.7113762
529512140,2302,fast_food,Pizzaiolo,POINT (-79.7121115 43.5806779),43.5806779,-79.7121115
529523444,2302,fast_food,Beavertails,POINT (-79.7126286 43.5810169),43.5810169,-79.7126286
530275121,2302,fast_food,Subway,POINT (-79.3745449 43.7701275),43.7701275,-79.3745449
534453402,2302,fast_food,McDonald's,POINT (-79.3932234 43.6880904),43.6880904,-79.3932234
534456002,2302,fast_food,Thaï Express,POINT (-79.3849359 43.6714856),43.6714856,-79.3849359
538151400,2302,fast_food,Quick Pita,POINT (-79.3925298 43.7081339),43.7081339,-79.3925298
538151402,2302,fast_food,Popeyes,POINT (-79.3920485 43.7078725),43.7078725,-79.3920485
538159521,2302,fast_food,Subway,POINT (-79.4127238 43.6880801),43.6880801,-79.4127238
538159935,2302,fast_food,Pizza Pizza,POINT (-79.3944959 43.6895048),43.6895048,-79.3944959
538343160,2302,fast_food,Subway,POINT (-79.3776682 43.6723612),43.6723612,-79.3776682
538717605,2302,fast_food,Pizzaiolo,POINT (-79.3502536 43.6589439),43.6589439,-79.3502536
538717607,2302,fast_food,Pizza Nova,POINT (-79.3497278 43.6590544),43.6590544,-79.3497278
540074271,2302,fast_food,Dairy Queen,POINT (-79.2356462 43.7227378),43.7227378,-79.2356462
540306821,2302,fast_food,Subway,POINT (-79.4066289 43.7451686),43.7451686,-79.4066289
540349834,2302,fast_food,Pizza Pizza,POINT (-79.3720377 43.6170099),43.6170099,-79.3720377
542852154,2302,fast_food,Krispy Kreme,POINT (-79.1895429 43.7672607),43.7672607,-79.1895429
544554114,2302,fast_food,241 Pizza,POINT (-79.22166 43.7422409),43.7422409,-79.22166
544664054,2302,fast_food,Harvey's,POINT (-79.4185861 43.7302035),43.7302035,-79.4185861
544664061,2302,fast_food,Subway,POINT (-79.4194955 43.7314474),43.7314474,-79.4194955
547520010,2302,fast_food,Lebanon Express,POINT (-79.3826758 43.6609159),43.6609159,-79.3826758
547687732,2302,fast_food,Mr. Sub,POINT (-79.5557457 43.7154086),43.7154086,-79.5557457
547734342,2302,fast_food,Subway,POINT (-79.5485584 43.7695361),43.7695361,-79.5485584
547832250,2302,fast_food,Grillway Souvlaki,POINT (-79.4798934 43.6601977),43.6601977,-79.4798934
548942316,2302,fast_food,Subway,POINT (-79.4593117 43.6546937),43.6546937,-79.4593117
548982550,2302,fast_food,Pizza Nova,POINT (-79.4518504 43.6548642),43.6548642,-79.4518504
549033826,2302,fast_food,Subway,POINT (-79.4269525 43.6388747),43.6388747,-79.4269525
557775117,2302,fast_food,Ali Baba's,POINT (-79.4771388 43.6510803),43.6510803,-79.4771388
557789203,2302,fast_food,241 Pizza,POINT (-79.4934132 43.671485),43.671485,-79.4934132
560196729,2302,fast_food,Domino's,POINT (-79.4426323 43.707172),43.707172,-79.4426323
561037791,2302,fast_food,Subway,POINT (-79.4295859 43.7203577),43.7203577,-79.4295859
561044006,2302,fast_food,Pizzaville,POINT (-79.4195213 43.7974019),43.7974019,-79.4195213
565553644,2302,fast_food,Pizza Pizza,POINT (-79.3890939 43.7062442),43.7062442,-79.3890939
565587975,2302,fast_food,Subway,POINT (-79.2916517 43.7629951),43.7629951,-79.2916517
567253458,2302,fast_food,Sushi Shop,POINT (-79.3990762 43.7070609),43.7070609,-79.3990762
567253463,2302,fast_food,California Thai,POINT (-79.3987736 43.706958),43.706958,-79.3987736
567253465,2302,fast_food,Manchu Wok,POINT (-79.398796 43.7070051),43.7070051,-79.398796
567253466,2302,fast_food,Villa Madina,POINT (-79.3988054 43.7070389),43.7070389,-79.3988054
567253467,2302,fast_food,A&W,POINT (-79.3988178 43.7070727),43.7070727,-79.3988178
567253468,2302,fast_food,Teriyaki Experience,POINT (-79.3988272 43.7071043),43.7071043,-79.3988272
567253469,2302,fast_food,Jimmy the Greek,POINT (-79.3988401 43.7071359),43.7071359,-79.3988401
567253470,2302,fast_food,Subway,POINT (-79.3989336 43.7071584),43.7071584,-79.3989336
567253471,2302,fast_food,Bagel Shop,POINT (-79.3990354 43.707103),43.707103,-79.3990354
567253472,2302,fast_food,Mr. Pretzels,POINT (-79.3991345 43.7070887),43.7070887,-79.3991345
567253847,2302,fast_food,McDonald's,POINT (-79.2574294 43.7753041),43.7753041,-79.2574294
569899167,2302,fast_food,Manchu Wok,POINT (-79.3891 43.6704716),43.6704716,-79.3891
571545782,2302,fast_food,Mr. Souvlaki,POINT (-79.3851173 43.6713399),43.6713399,-79.3851173
572859661,2302,fast_food,Subway,POINT (-79.3777517 43.6482997),43.6482997,-79.3777517
572859667,2302,fast_food,Druxy's Famous Deli,POINT (-79.3772653 43.6481515),43.6481515,-79.3772653
575209683,2302,fast_food,Quiznos,POINT (-79.3903468 43.6541479),43.6541479,-79.3903468
575209689,2302,fast_food,Subway,POINT (-79.3901873 43.6546491),43.6546491,-79.3901873
575209693,2302,fast_food,Mr. Sub,POINT (-79.3888667 43.6545445),43.6545445,-79.3888667
575245087,2302,fast_food,Pita-Q,POINT (-79.4042823 43.6664113),43.6664113,-79.4042823
575245090,2302,fast_food,Greg's Ice Cream,POINT (-79.4043966 43.6664077),43.6664077,-79.4043966
575254650,2302,fast_food,Fancy Induced Burger,POINT (-79.4109767 43.6650352),43.6650352,-79.4109767
575254656,2302,fast_food,Popeyes,POINT (-79.4103426 43.6651695),43.6651695,-79.4103426
577450057,2302,fast_food,Ritz Caribbean Foods,POINT (-79.3866535 43.6695042),43.6695042,-79.3866535
577454509,2302,fast_food,M’Zaar,POINT (-79.3856675 43.667107),43.667107,-79.3856675
577454528,2302,fast_food,Butter Chicken Roti,POINT (-79.3855009 43.6667182),43.6667182,-79.3855009
577454538,2302,fast_food,Peacher Peacher,POINT (-79.3857021 43.6672161),43.6672161,-79.3857021
579307112,2302,fast_food,le Grill,POINT (-79.3869286 43.6417218),43.6417218,-79.3869286
582757831,2302,fast_food,Pizzaville,POINT (-79.7497401 43.6589569),43.6589569,-79.7497401
583013822,2302,fast_food,Avocado Sushi,POINT (-79.3883652 43.6676507),43.6676507,-79.3883652
585467382,2302,fast_food,Duck,POINT (-79.3834376 43.6607025),43.6607025,-79.3834376
585467393,2302,fast_food,The Great Steak & Potato Company,POINT (-79.3835019 43.6609547),43.6609547,-79.3835019
588179799,2302,fast_food,Sushi Shop,POINT (-79.3824239 43.6709981),43.6709981,-79.3824239
588639343,2302,fast_food,Pizzaville,POINT (-79.4593047 43.6550916),43.6550916,-79.4593047
595495871,2302,fast_food,Subway,POINT (-79.3810216 43.661354),43.661354,-79.3810216
595495997,2302,fast_food,Curry & Co.,POINT (-79.3805998 43.6569496),43.6569496,-79.3805998
595987864,2302,fast_food,Burger King,POINT (-79.3909499 43.6486037),43.6486037,-79.3909499
595987866,2302,fast_food,Pizza Pizza,POINT (-79.3908426 43.6486929),43.6486929,-79.3908426
595987868,2302,fast_food,New York Fries,POINT (-79.3909177 43.6486619),43.6486619,-79.3909177
599100605,2302,fast_food,Popeyes,POINT (-79.6425506 43.5967702),43.5967702,-79.6425506
599156633,2302,fast_food,Panera Bread,POINT (-79.6426497 43.5968402),43.5968402,-79.6426497
614509323,2302,fast_food,Pizza Pizza,POINT (-79.5825655 43.6604806),43.6604806,-79.5825655
614517067,2302,fast_food,Subway,POINT (-79.5621906 43.6346548),43.6346548,-79.5621906
616551726,2302,fast_food,Rolltation,POINT (-79.3825822 43.6612272),43.6612272,-79.3825822
616949397,2302,fast_food,Druxy's Famous Deli,POINT (-79.3870028 43.6556316),43.6556316,-79.3870028
616949413,2302,fast_food,Chip trucks,POINT (-79.3831927 43.651696),43.651696,-79.3831927
618122799,2302,fast_food,Pizzaiolo,POINT (-79.3901265 43.6480248),43.6480248,-79.3901265
618126051,2302,fast_food,Pita Pit,POINT (-79.3918799 43.6476216),43.6476216,-79.3918799
618404728,2302,fast_food,Pizza Pizza,POINT (-79.2925532 43.783877),43.783877,-79.2925532
618404750,2302,fast_food,Burger King,POINT (-79.2929818 43.7836263),43.7836263,-79.2929818
621943097,2302,fast_food,Bagel Stop,POINT (-79.3788286 43.6462444),43.6462444,-79.3788286
621944512,2302,fast_food,Subway,POINT (-79.3837121 43.6462308),43.6462308,-79.3837121
623293139,2302,fast_food,Opa! Souvlaki of Greece,POINT (-79.3808122 43.6569385),43.6569385,-79.3808122
640870057,2302,fast_food,Hot Plate,POINT (-79.6185216 43.5789082),43.5789082,-79.6185216
668989559,2302,fast_food,McDonald's,POINT (-79.627294 43.6027383),43.6027383,-79.627294
678893710,2302,fast_food,Mr. Sub,POINT (-79.2694791 43.7869835),43.7869835,-79.2694791
678894741,2302,fast_food,Pizza Nova,POINT (-79.26677 43.787486),43.787486,-79.26677
689652185,2302,fast_food,Chipotle,POINT (-79.380945 43.656786),43.656786,-79.380945
694341554,2302,fast_food,"GQ Shawarma, Kabab, Kunafa",POINT (-79.6184541 43.5812622),43.5812622,-79.6184541
694341563,2302,fast_food,Pizza Ten,POINT (-79.6185042 43.581298),43.581298,-79.6185042
697805054,2302,fast_food,McDonald's,POINT (-79.382725 43.6468905),43.6468905,-79.382725
697805077,2302,fast_food,Asian Gourmet,POINT (-79.3829443 43.6471575),43.6471575,-79.3829443
697807705,2302,fast_food,Quiznos,POINT (-79.3825342 43.6469933),43.6469933,-79.3825342
699619586,2302,fast_food,The Village,POINT (-79.6179284 43.5818862),43.5818862,-79.6179284
705225039,2302,fast_food,Subway,POINT (-79.2754232 43.7489118),43.7489118,-79.2754232
705225040,2302,fast_food,Wing Machine,POINT (-79.275442 43.7490214),43.7490214,-79.275442
705225073,2302,fast_food,Harvey's,POINT (-79.2761068 43.7495726),43.7495726,-79.2761068
705502855,2302,fast_food,Subway,POINT (-79.3968956 43.6986616),43.6986616,-79.3968956
708950963,2302,fast_food,Popeyes,POINT (-79.6144622 43.5792929),43.5792929,-79.6144622
709877836,2302,fast_food,Cultures,POINT (-79.3860519 43.6478489),43.6478489,-79.3860519
709877861,2302,fast_food,Burrito Boys,POINT (-79.3880401 43.6484573),43.6484573,-79.3880401
709877864,2302,fast_food,Smoke's Poutinerie,POINT (-79.3877431 43.648518),43.648518,-79.3877431
715919522,2302,fast_food,KFC,POINT (-79.6419339 43.5929177),43.5929177,-79.6419339
715919604,2302,fast_food,Jimmy the Greek,POINT (-79.6423934 43.5926524),43.5926524,-79.6423934
715919606,2302,fast_food,Taco Bell,POINT (-79.6424945 43.5927505),43.5927505,-79.6424945
726453090,2302,fast_food,Popeyes,POINT (-79.6374804 43.5831466),43.5831466,-79.6374804
726453133,2302,fast_food,Pizzaville,POINT (-79.639049 43.5838181),43.5838181,-79.639049
727853001,2302,fast_food,Fit for Life,POINT (-79.3809955 43.6437042),43.6437042,-79.3809955
727853005,2302,fast_food,Booster Juice,POINT (-79.3813017 43.643641),43.643641,-79.3813017
727853021,2302,fast_food,Sushi Shop,POINT (-79.3811306 43.6436795),43.6436795,-79.3811306
728032357,2302,fast_food,Eat BKK,POINT (-79.4036997 43.6473793),43.6473793,-79.4036997
729417861,2302,fast_food,Subway,POINT (-79.5572971 43.6929746),43.6929746,-79.5572971
729417869,2302,fast_food,McDonald's,POINT (-79.5571281 43.6933838),43.6933838,-79.5571281
729417913,2302,fast_food,Pizza Pizza,POINT (-79.5570047 43.6930289),43.6930289,-79.5570047
729443832,2302,fast_food,Burrito Bandidos,POINT (-79.4057776 43.6665886),43.6665886,-79.4057776
731830965,2302,fast_food,Panago,POINT (-79.3844991 43.658704),43.658704,-79.3844991
732809322,2302,fast_food,Burrito Boyz,POINT (-79.6161279 43.5811055),43.5811055,-79.6161279
745788837,2302,fast_food,Pizza Pizza,POINT (-79.39651 43.6988035),43.6988035,-79.39651
746020214,2302,fast_food,The Flaming Stove,POINT (-79.3956622 43.6981702),43.6981702,-79.3956622
759573169,2302,fast_food,Subway,POINT (-79.3476046 43.7355866),43.7355866,-79.3476046
760160909,2302,fast_food,Subway,POINT (-79.3741431 43.7036249),43.7036249,-79.3741431
761892129,2302,fast_food,Pizza Pizza,POINT (-79.7437434 43.5584425),43.5584425,-79.7437434
763664082,2302,fast_food,Kebobs,POINT (-79.3735641 43.6571338),43.6571338,-79.3735641
763664866,2302,fast_food,Maestro Shawarma,POINT (-79.3712346 43.6581493),43.6581493,-79.3712346
763665036,2302,fast_food,Kathy's Corner,POINT (-79.3757884 43.656553),43.656553,-79.3757884
766938619,2302,fast_food,Dunn's Famous,POINT (-79.3887727 43.6469197),43.6469197,-79.3887727
766943639,2302,fast_food,Lite Bite,POINT (-79.3848203 43.6459903),43.6459903,-79.3848203
767926357,2302,fast_food,Pizza Pizza,POINT (-79.5023944 43.6265998),43.6265998,-79.5023944
773490826,2302,fast_food,Hot dog stand,POINT (-79.3797564 43.6524045),43.6524045,-79.3797564
773499473,2302,fast_food,Druxy's Famous Deli,POINT (-79.3885214 43.6534923),43.6534923,-79.3885214
773499474,2302,fast_food,Pizzaiolo,POINT (-79.3910619 43.65428),43.65428,-79.3910619
773499857,2302,fast_food,Subway,POINT (-79.3892567 43.6501552),43.6501552,-79.3892567
774436349,2302,fast_food,Druxy's Famous Deli,POINT (-79.378748 43.6456993),43.6456993,-79.378748
774438676,2302,fast_food,Hot dog stand,POINT (-79.3895406 43.6465276),43.6465276,-79.3895406
775444522,2302,fast_food,,POINT (-79.3873745 43.6420087),43.6420087,-79.3873745
775444523,2302,fast_food,,POINT (-79.3876934 43.6421863),43.6421863,-79.3876934
775895394,2302,fast_food,Jugo Juice,POINT (-79.3798041 43.6503469),43.6503469,-79.3798041
775939155,2302,fast_food,My Roti Place / My Dosa Place,POINT (-79.375884 43.6416802),43.6416802,-79.375884
775939305,2302,fast_food,Select Sandwich Co.,POINT (-79.3845571 43.6467482),43.6467482,-79.3845571
778772932,2302,fast_food,Subway,POINT (-79.3817891 43.6509359),43.6509359,-79.3817891
779168884,2302,fast_food,Spring Rolls,POINT (-79.3983721 43.6621213),43.6621213,-79.3983721
784790091,2302,fast_food,Subway,POINT (-79.387108 43.646154),43.646154,-79.387108
784790103,2302,fast_food,Jimmy the Greek,POINT (-79.387342 43.646414),43.646414,-79.387342
784790109,2302,fast_food,Manchu Wok,POINT (-79.387154 43.646202),43.646202,-79.387154
784790112,2302,fast_food,Pumpernickel's,POINT (-79.387065 43.646091),43.646091,-79.387065
797705354,2302,fast_food,Better Kitchen,POINT (-79.2678139 43.7879678),43.7879678,-79.2678139
799925645,2302,fast_food,Pizza Nova,POINT (-79.2775275 43.7494976),43.7494976,-79.2775275
803149998,2302,fast_food,The Annex Food Hall,POINT (-79.406573 43.6662257),43.6662257,-79.406573
804614712,2302,fast_food,Reliable Fish & Chips,POINT (-79.3409848 43.6609909),43.6609909,-79.3409848
837039297,2302,fast_food,New Kalyani,POINT (-79.2667129 43.7302919),43.7302919,-79.2667129
854107987,2302,fast_food,California Sandwiches,POINT (-79.4519399 43.7005343),43.7005343,-79.4519399
854167863,2302,fast_food,Pizza Nova,POINT (-79.3154497 43.6852567),43.6852567,-79.3154497
862557701,2302,fast_food,,POINT (-79.3996256 43.6676763),43.6676763,-79.3996256
863515888,2302,fast_food,Subway,POINT (-79.3913585 43.6591341),43.6591341,-79.3913585
863515926,2302,fast_food,Manchu Wok,POINT (-79.3913262 43.659047),43.659047,-79.3913262
865963876,2302,fast_food,Est West,POINT (-79.3912117 43.6590105),43.6590105,-79.3912117
887629220,2302,fast_food,Mary Brown's,POINT (-79.7488082 43.6945031),43.6945031,-79.7488082
889803854,2302,fast_food,Pizza Pizza,POINT (-79.317914 43.7980509),43.7980509,-79.317914
891912885,2302,fast_food,Mr. Sub,POINT (-79.6153133 43.5814792),43.5814792,-79.6153133
891948412,2302,fast_food,Cooksville Fish & Chips,POINT (-79.6152226 43.5820516),43.5820516,-79.6152226
891977596,2302,fast_food,KFC,POINT (-79.6140402 43.5810264),43.5810264,-79.6140402
902314181,2302,fast_food,Burritoz,POINT (-79.4157243 43.6411161),43.6411161,-79.4157243
902315530,2302,fast_food,Wendy's,POINT (-79.4275751 43.6390252),43.6390252,-79.4275751
917883834,2302,fast_food,Druxy's,POINT (-79.4250249 43.6372501),43.6372501,-79.4250249
927208240,2302,fast_food,Subway,POINT (-79.4088383 43.7617246),43.7617246,-79.4088383
933720952,2302,fast_food,Wendy's,POINT (-79.5388719 43.6382813),43.6382813,-79.5388719
936012337,2302,fast_food,Thai Bowl,POINT (-79.3835663 43.6608722),43.6608722,-79.3835663
939059787,2302,fast_food,Villa Madina,POINT (-79.6420227 43.5926775),43.5926775,-79.6420227
939059790,2302,fast_food,Thaï Express,POINT (-79.6421517 43.5926689),43.5926689,-79.6421517
939906314,2302,fast_food,The B’More Panini Shop,POINT (-79.4422807 43.6756019),43.6756019,-79.4422807
964114177,2302,fast_food,Vinushan A-1 Roti Expert,POINT (-79.2699592 43.7323491),43.7323491,-79.2699592
966521707,2302,fast_food,Subway,POINT (-79.3877715 43.7017287),43.7017287,-79.3877715
966850334,2302,fast_food,Pizza Nova,POINT (-79.5856806 43.6091393),43.6091393,-79.5856806
970907604,2302,fast_food,Wendy's,POINT (-79.4124008 43.7685485),43.7685485,-79.4124008
975547468,2302,fast_food,Hero Certified Burgers,POINT (-79.3940851 43.6711723),43.6711723,-79.3940851
978057304,2302,fast_food,Caribbean Queen,POINT (-79.4231437 43.7958284),43.7958284,-79.4231437
978057324,2302,fast_food,McDonald's,POINT (-79.4229962 43.7958568),43.7958568,-79.4229962
982795419,2302,fast_food,Mr. Jerk,POINT (-79.3526124 43.7859023),43.7859023,-79.3526124
984727222,2302,fast_food,Pizzaiolo,POINT (-79.3895647 43.7073938),43.7073938,-79.3895647
984727248,2302,fast_food,Pizza Nova,POINT (-79.3901798 43.707513),43.707513,-79.3901798
984727254,2302,fast_food,Souvlaki Express,POINT (-79.3895979 43.7075209),43.7075209,-79.3895979
992379685,2302,fast_food,New Yorker Deli,POINT (-79.3892494 43.6685785),43.6685785,-79.3892494
1000138205,2302,fast_food,Rudy,POINT (-79.3892098 43.6500284),43.6500284,-79.3892098
1023038721,2302,fast_food,Subway,POINT (-79.2686282 43.7315558),43.7315558,-79.2686282
1023038828,2302,fast_food,Village Pizza n Burgers,POINT (-79.2685518 43.7315737),43.7315737,-79.2685518
1023701151,2302,fast_food,Saff Gourmet Pizza,POINT (-79.2668589 43.7322154),43.7322154,-79.2668589
1038838993,2302,fast_food,Pizzaiolo,POINT (-79.397048 43.7068785),43.7068785,-79.397048
1038839016,2302,fast_food,A&W,POINT (-79.3971748 43.7068519),43.7068519,-79.3971748
1071534042,2302,fast_food,Druxy's Famous Deli,POINT (-79.3910999 43.6580892),43.6580892,-79.3910999
1110005151,2302,fast_food,Slayer Burger,POINT (-79.396943 43.7010438),43.7010438,-79.396943
1111924544,2302,fast_food,Subway,POINT (-79.4654726 43.7597397),43.7597397,-79.4654726
1111957197,2302,fast_food,Pizza Pizza,POINT (-79.5047156 43.772908),43.772908,-79.5047156
1111964606,2302,fast_food,Thaï Express,POINT (-79.5019774 43.7743639),43.7743639,-79.5019774
1111969308,2302,fast_food,The Great Canadian Bagel,POINT (-79.5012599 43.7745135),43.7745135,-79.5012599
1111975130,2302,fast_food,Popeyes,POINT (-79.5019015 43.7743837),43.7743837,-79.5019015
1111977534,2302,fast_food,Cucina Italian Cafe,POINT (-79.501574 43.7744587),43.7744587,-79.501574
1111978809,2302,fast_food,La Prep,POINT (-79.502066 43.774307),43.774307,-79.502066
1111985381,2302,fast_food,Z-Teca Mexican Eatery,POINT (-79.502154 43.7742556),43.7742556,-79.502154
1112029366,2302,fast_food,Pizza Pizza,POINT (-79.5009656 43.7718428),43.7718428,-79.5009656
